,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,50,0.007673338916315053,0.0008694041337537073,0.003404997647630595,0.007673338916315053,0.01120262155331944,0.016063046442630725,0.02262929771512502,0.03133279103184033,0.04265315801801432,0.057102792333121044,0.09745710863965483,0.15609060471781577,0.23507635388053852,0.33357297665053687,0.44699677732982274,0.567196024637733,0.6838786190641328
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,921,1.2620211372435994e-05,1.6326418380485695e-11,1.7135960883630858e-07,1.2620211372435994e-05,6.225881591611547e-05,0.00021268453849543275,0.0005031710952481166,0.0008237573934036773,0.0009316580921906497,0.0007260385683782765,0.00014208040624052572,5.929669276539162e-06,4.982783579512257e-08,7.805843079452775e-11,2.0635242340196284e-14,8.111189224611989e-19,4.042451387052402e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,923,1.3359510583654927e-05,1.7110001027987886e-11,1.8110771615435157e-07,1.3359510583654927e-05,6.587961062593706e-05,0.0002247834906360297,0.0005307296165042851,0.0008664326864986842,0.0009763728053281109,0.0007575029109384206,0.00014655322674332077,6.025951391376679e-06,4.970856449005211e-08,7.615285713410287e-11,1.9607234230982888e-14,7.473556720892933e-19,3.59457882409483e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,925,1.3989100003254102e-05,1.7737175235435302e-11,1.8933929371744472e-07,1.3989100003254102e-05,6.895670442929912e-05,0.00023500018806540008,0.0005537404747573754,0.0009014582903859135,0.0010121621567929762,0.0007817794087028991,0.00014953122346348245,6.057537112368381e-06,4.905301718779684e-08,7.34899402946287e-11,1.8428857308302617e-14,6.811542077561166e-19,3.1617426965585326e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,927,1.4546653836728577e-05,1.8259672362763904e-11,1.9657064126335844e-07,1.4546653836728577e-05,7.16763818328383e-05,0.0002439754409032606,0.0005737376060081225,0.000931387809408171,0.0010419781682094113,0.000801231936336929,0.00015151041625321188,6.04700943148675e-06,4.807002325428379e-08,7.042772989812974e-11,1.720103504360156e-14,6.165064937976925e-19,2.7617167847990323e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,929,1.5053478376905654e-05,1.8706904715388754e-11,2.0309394970935685e-07,1.5053478376905654e-05,7.414401171674536e-05,0.0002520719045665609,0.0005915899597752722,0.0009576700179851093,0.0010674992366214782,0.0008172081802530021,0.00015277543380415892,6.00738738089129e-06,4.6879542916548756e-08,6.716761305278627e-11,1.5977586722499645e-14,5.553033541989368e-19,2.4006684472300394e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,931,1.5522704566983872e-05,1.9097110349468166e-11,2.0908943395434255e-07,1.5522704566983872e-05,7.642454416510723e-05,0.00025951325441767725,0.0006078340744295727,0.0009812010465584749,0.0010897661066805592,0.0008305464551226252,0.00015350457716965655,5.946855690776504e-06,4.5556376644020175e-08,6.383118542709834e-11,1.4788514661797797e-14,4.984019214564649e-19,2.0794189591764754e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,934,7.981480752758279e-06,8.749060916838864e-12,1.0304429945202707e-07,7.981480752758279e-06,4.0065941725210044e-05,0.00013855223453317398,0.0003300963371717198,0.0005413889904590752,0.0006102070979894529,0.0004714099286134537,8.921393039118666e-05,3.5225401967283207e-06,2.7372988581249886e-08,3.871697556478483e-11,9.009431966467737e-15,3.0335669031329328e-19,1.2573766754170425e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,936,1.0185474878374633e-05,1.1053363343082049e-11,1.3128839969559775e-07,1.0185474878374633e-05,5.110923891189079e-05,0.00017652894185163687,0.00041973214956752923,0.0006864656554488155,0.0007709216832201555,0.000592921544574899,0.00011093478845719362,4.315439197502834e-06,3.291965726124569e-08,4.553461844142056e-11,1.031996121960427e-14,3.369537321673524e-19,1.3478528993480849e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,938,1.1434577128759095e-05,1.2284810655961368e-11,1.471532144152668e-07,1.1434577128759095e-05,5.735410241468097e-05,0.00019786059766912608,0.00046950992860505186,0.0007657186465933329,0.0008568095171558803,0.0006560497168590981,0.00012135114016056169,4.65087921967789e-06,3.4828070002199985e-08,4.7111072813956474e-11,1.0399195324809271e-14,3.292516649055728e-19,1.271044072139757e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,940,1.2325511914122918e-05,1.3109572187391925e-11,1.583649920036359e-07,1.2325511914122918e-05,6.179816684166328e-05,0.00021293583080883704,0.0005042702614275481,0.0008200978313695251,0.0009143328725663962,0.0006969831915776717,0.00012745767555544279,4.81272616593275e-06,3.537932507668197e-08,4.68004811224684e-11,1.0061609014158178e-14,3.0890982372858317e-19,1.1508659821543028e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,942,1.3036005440055282e-05,1.3726609571020123e-11,1.6722581557658097e-07,1.3036005440055282e-05,6.53343247930337e-05,0.00022484999697197666,0.0005314184680788811,0.0008618204863585536,0.0009573684160142761,0.0007265450810707019,0.00013135385905500317,4.886545558595388e-06,3.526341663709543e-08,4.5617591417609886e-11,9.551901780997894e-15,2.843741849061521e-19,1.022453595378537e-24
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,944,1.3639828194944902e-05,1.4218796635032455e-11,1.746916963532419e-07,1.3639828194944902e-05,6.833324133836563e-05,0.00023488853835529905,0.0005540318461550859,0.0008959685456532444,0.0009916962190612147,0.0007492515130822913,0.00013391970340013637,4.908372929483861e-06,3.477154858350602e-08,4.398850316896263e-11,8.970921554507799e-15,2.5898428881888426e-19,8.986431320248486e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,946,1.417385196849022e-05,1.4627733182314667e-11,1.8124074014075246e-07,1.417385196849022e-05,7.098020703200793e-05,0.00024369431078172645,0.0005736505846010407,0.0009250886206739828,0.001020217678238466,0.0007673744164161161,0.00013560033008485305,4.896522764198407e-06,3.405166113802361e-08,4.212701068465657e-11,8.367561163963525e-15,2.342455199480888e-19,7.844143648124991e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,948,1.4658876563735406e-05,1.4977006550333766e-11,1.8714283082109896e-07,1.4658876563735406e-05,7.337976293426995e-05,0.0002516301971580527,0.0005911449100647293,0.0009506216847448238,0.0010445779027619614,0.0007822053933145571,0.0001366503716423129,4.861516970363036e-06,3.3188404566890997e-08,4.01528063338115e-11,7.767737390768683e-15,2.1086425754324464e-19,6.814556857446149e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,950,1.5107686095292063e-05,1.5281200677250145e-11,1.925639702693123e-07,1.5107686095292063e-05,7.559617409765898e-05,0.0002589194017842202,0.0006070506634761436,0.0009734565336439273,0.0010657940558068926,0.0007945454877502411,0.00013722882891397273,4.809947142620985e-06,3.223435003694511e-08,3.813779982258165e-11,7.18579202190279e-15,1.8915556294580326e-19,5.899485936993849e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,953,7.764329399697958e-06,6.997472211496772e-12,9.485425914937419e-08,7.764329399697958e-06,3.961249844283288e-05,0.0001381683292123705,0.00032951145863726185,0.0005368561122867595,0.0005964955016604927,0.000450758040714268,7.971620605181379e-05,2.847729815715453e-06,1.93589536333012e-08,2.3121396962338708e-11,4.3755980264801964e-15,1.1507550998431392e-19,3.565557884522414e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,955,9.904865487423195e-06,8.837328668649468e-12,1.2081087749004677e-07,9.904865487423195e-06,5.051299422263031e-05,0.0001759777288144079,0.0004188406940160831,0.0006804780407701045,0.0007533330091520506,0.0005667464485815199,9.908970293161648e-05,3.48750344614075e-06,2.327350467837572e-08,2.7183236659291855e-11,5.010313394121534e-15,1.2777515623704747e-19,3.8207745072690035e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,957,1.1115760052087146e-05,9.81853704684861e-12,1.3536338075489429e-07,1.1115760052087146e-05,5.666565869820033e-05,0.00019717545973332382,0.0004683528537632114,0.0007587807058538692,0.0008369755540735946,0.0006268737488879988,0.0001083568529356471,3.7573050816144234e-06,2.46143088702766e-08,2.811474919510093e-11,5.047058249429869e-15,1.2481186837461594e-19,3.601813942802519e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,959,1.1977960912651506e-05,1.0474316816063894e-11,1.4562954511856686e-07,1.1977960912651506e-05,6.10365414672037e-05,0.0002121295460365489,0.0005028640835785624,0.0008124031340732127,0.0008928771240397011,0.0006657704366868549,0.00011377252234112162,3.886793081701394e-06,2.4995777582156824e-08,2.7920321049256244e-11,4.881630335512476e-15,1.1706268873146084e-19,3.2602003454799465e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,961,1.2664523708929023e-05,1.0963945555762001e-11,1.5373049838614162e-07,1.2664523708929023e-05,6.450927104092338e-05,0.00022392970333096895,0.0005297735927118679,0.000853471734898016,0.0009346152448762169,0.0006937950088343798,0.000117214308996579,3.945196361394e-06,2.4906224523679112e-08,2.7206259975560705e-11,4.632908285414887e-15,1.0773165883294639e-19,2.8955398412734957e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,963,1.3247287739391342e-05,1.1353772113787435e-11,1.6054719259386112e-07,1.3247287739391342e-05,6.745070448919395e-05,0.00023385915992973948,0.0005521564294490778,0.000887031073545512,0.000967845786029052,0.0007152699408152,0.00011946921639196778,3.961666975039954e-06,2.4551683929215348e-08,2.6227048419102882e-11,4.3498537453600475e-15,9.808448985911769e-20,2.544174756875309e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,965,1.3762160630316165e-05,1.1677100571618965e-11,1.6652020659734078e-07,1.3762160630316165e-05,7.004423404175144e-05,0.00024255967978645198,0.0005715516797385893,0.0009156090353341902,0.0009954077348051339,0.0007323696222952253,0.00012093526022036456,3.951016571317464e-06,2.403677592630563e-08,2.5110278938272665e-11,4.056179370191939e-15,8.869086141083527e-20,2.2201682024422255e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,967,1.4229397284698224e-05,1.1952812247584884e-11,1.7189822642465949e-07,1.4229397284698224e-05,7.239332438790926e-05,0.00025039350844818293,0.0005888288858200729,0.0009406358677791587,0.0010189106183462414,0.0007463300002851995,0.00012184005915517837,3.921750555210196e-06,2.3421320380794333e-08,2.3927310515284472e-11,3.764435655559024e-15,7.981741121291288e-20,1.9282575782702762e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,969,1.4661445316143041e-05,1.2192578830955672e-11,1.7683419430971468e-07,1.4661445316143041e-05,7.45615706155983e-05,0.00025758342740216485,0.0006045233849947146,0.0009629935929907714,0.0010393493831039205,0.0007579173938142458,0.00012232568497871847,3.879193823323475e-06,2.2742433429866844e-08,2.2720957617987288e-11,3.4815529291852426e-15,7.158248979686752e-20,1.6689165168299685e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,972,7.533230401963623e-06,5.581844604028694e-12,8.70856342011778e-08,7.533230401963623e-06,3.906123159961937e-05,0.00013742327518240683,0.0003280629268242667,0.0005309617078147535,0.0005815591697973222,0.000429877839026187,7.104236102492583e-05,2.296140316830746e-06,1.3655209272092309e-08,1.3771572502057068e-11,2.119504010538443e-15,4.35380582714295e-20,1.0084314928895865e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,974,9.60833802040887e-06,7.048228237083244e-12,1.1089657005215636e-07,9.60833802040887e-06,4.980113062759204e-05,0.00017499751828018985,0.00041692496089049905,0.0006728864873219765,0.0007343382076852787,0.0005403968073196846,8.829206703256457e-05,2.811490885586331e-06,1.6413479625863417e-08,1.618799351001321e-11,2.426521307630388e-15,4.833424746976441e-20,1.0804202334405917e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,976,1.0781046938101821e-05,7.82938802736911e-12,1.2423253581089027e-07,1.0781046938101821e-05,5.585706522770991e-05,0.00019604200063478766,0.00046612702095312573,0.0007501809881561004,0.0008157253962124929,0.0005976213897294567,9.653207094141919e-05,3.0284511778834542e-06,1.7355958443613128e-08,1.6739718536428922e-11,2.4438785351150842e-15,4.720483755386425e-20,1.0183209030406191e-25
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,978,1.16152322931419e-05,8.350836385503883e-12,1.336308974872454e-07,1.16152322931419e-05,6.015494361924013e-05,0.00021087284678709216,0.0005003857818631544,0.0008030537219462709,0.0008700538656991144,0.0006345908279707073,0.00010133882431322546,3.132266982664571e-06,1.7621823290211448e-08,1.6621016489063356e-11,2.363357512419552e-15,4.426621128618748e-20,9.21575472287437e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,980,1.2278882825275328e-05,8.739691940201589e-12,1.4104003688658044e-07,1.2278882825275328e-05,6.356653325788537e-05,0.00022256465120327752,0.0005270716233860955,0.0008435039825779101,0.0009105678050154928,0.0006611887277323548,0.00010438644131505516,3.1787835796545123e-06,1.7555656497352655e-08,1.6193137431008406e-11,2.2425556182603407e-15,4.0730729667339987e-20,8.183538857211775e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,982,1.2841742479545795e-05,9.048913170296747e-12,1.4726925397056657e-07,1.2841742479545795e-05,6.645380854318757e-05,0.00023239450915121454,0.0005492479639041005,0.000876524019975503,0.0009427848326497008,0.0006815398232594635,0.00010637668907579394,3.1915179809632233e-06,1.7302842462234977e-08,1.5607687804116986e-11,2.105189369979403e-15,3.7077135510279426e-20,7.189282287298273e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,984,1.3338675511424778e-05,9.305085469115895e-12,1.5272333889115054e-07,1.3338675511424778e-05,6.899774136973691e-05,0.0002410011894583034,0.0005684482391807593,0.0009046157726843793,0.0009694748177701766,0.0006977192144847036,0.00010766449193653832,3.182418421219862e-06,1.6937194786160663e-08,1.4940660130280842e-11,1.9627399549419162e-15,3.3520756219162003e-20,6.272686369794392e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,986,1.3789350377964731e-05,9.523282344145827e-12,1.576308007532266e-07,1.3789350377964731e-05,7.130044183236098e-05,0.00024874528511891836,0.000585538888034307,0.0009291949435115724,0.000992208233423345,0.0007109064870769827,0.00010845282518743533,3.1583453182459553e-06,1.6500908604463616e-08,1.4234537203832952e-11,1.8212799496703953e-15,3.016225374547096e-20,5.447082573954081e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,988,1.4205855458090984e-05,9.712822219448054e-12,1.6213218617043144e-07,1.4205855458090984e-05,7.342467842996933e-05,0.0002558485821502242,0.000601053384707697,0.000951134654094327,0.0010119559441433266,0.0007218330396786411,0.0001088683722891124,3.1235929187396677e-06,1.6020155265298558e-08,1.3514793135627531e-11,1.6841591728759826e-15,2.7046200061128216e-20,4.713753084664977e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,991,7.298056052962476e-06,4.4459333398405295e-12,7.983344072690892e-08,7.298056052962476e-06,3.8459911056721586e-05,0.0001364773965756952,0.0003261312645606409,0.0005243450189316047,0.000566147102110361,0.00040935045487487843,6.321742433617919e-05,1.8486160181361443e-06,9.617528604497188e-09,8.190334544738187e-12,1.0251318179602763e-15,1.6447649783853776e-20,2.847829303616415e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,993,9.307302077449398e-06,5.61325479918302e-12,1.0164968438525408e-07,9.307302077449398e-06,4.9028785785697915e-05,0.00017377284708417346,0.0004144219674816744,0.0006644240505848695,0.0007147943288952983,0.0005145322337521692,7.85580487288945e-05,2.2632605830781094e-06,1.1558869991714335e-08,9.626329486086497e-12,1.173489403111819e-15,1.8257417520933025e-20,3.0507727286815287e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,995,1.0442032913924337e-05,6.234637381571029e-12,1.1386017712355056e-07,1.0442032913924337e-05,5.498429153448995e-05,0.00019464701014987022,0.00046327379520378086,0.0007406587801378416,0.0007939214595628584,0.0005689505611573176,8.587944144599251e-05,2.4376258181420335e-06,1.2221145219400946e-08,9.95323909499637e-12,1.1817436145119993e-15,1.7828691817446277e-20,2.875083020170033e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,997,1.1248654974780256e-05,6.649085721382298e-12,1.2245935443935386e-07,1.1248654974780256e-05,5.920800383132047e-05,0.00020934753316463283,0.000497263969421921,0.0007927665123822645,0.000846697492990075,0.0006040748617530733,9.014507921321824e-05,2.520889517534331e-06,1.2406883961178913e-08,9.881490127326086e-12,1.1426721601981182e-15,1.6716828943982206e-20,2.6016280962567394e-26
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.148446015625,999,1.1889965037601484e-05,6.957882783953663e-12,1.2923392051422278e-07,1.1889965037601484e-05,6.255854630087645e-05,0.00022092883458931875,0.0005237218493886172,0.0008326008712212302,0.0008860198464199715,0.0006293198631130574,9.284516267860413e-05,2.558026427387672e-06,1.2358847670579342e-08,9.625978529950869e-12,1.084137762357915e-15,1.5379873465512644e-20,2.309960117608501e-26
