,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
kaplan_kolmogorov | alpha=0.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaplan_kolmogorov | alpha=0.05,201,0.11419058899041641,0.4637835627307636,0.2128957818093134,0.11419058899041641,0.0831868031884467,0.06108829927152423,0.045467117856447366,0.03435676855618437,0.026318072648410143,0.02037000751751421,0.012409936401949474,0.007599114620959308,0.004623369326633448,0.002778768852464549,0.0016436586180082436,0.0009537086433703463,0.0005410177191612619
kaplan_kolmogorov | alpha=0.05,202,0.1154254249690658,0.4705362043944807,0.21599325266860506,0.1154254249690658,0.08387799223475,0.061445103802111004,0.04563686202494192,0.034431119813923175,0.026348024174786523,0.02038108910226359,0.012411103998890621,0.00759920025298111,0.0046233736125667075,0.0027787689952819836,0.0016436586210812067,0.0009537086434114624,0.0005410177191615884
kaplan_kolmogorov | alpha=0.05,203,0.1154254249690658,0.4705362043944807,0.21599325266860506,0.1154254249690658,0.08387799223475,0.061445103802111004,0.04563686202494192,0.034431119813923175,0.026348024174786523,0.02038108910226359,0.012411103998890621,0.00759920025298111,0.0046233736125667075,0.0027787689952819836,0.0016436586210812067,0.0009537086434114624,0.0005410177191615884
kaplan_kolmogorov | alpha=0.05,205,0.11661523373970742,0.4769775527931769,0.21897300173813267,0.11661523373970742,0.08454371128615504,0.06178834769892762,0.04579982782506268,0.03450230142176649,0.02637659495139083,0.02039161285070568,0.012412200219884565,0.0075992794621255275,0.004623377504349312,0.0027787691221031036,0.0016436586237389198,0.0009537086434459448,0.0005410177191618528
kaplan_kolmogorov | alpha=0.05,204,0.11661523373970742,0.4769775527931769,0.21897300173813267,0.11661523373970742,0.08454371128615504,0.06178834769892762,0.04579982782506268,0.03450230142176649,0.02637659495139083,0.02039161285070568,0.012412200219884565,0.0075992794621255275,0.004623377504349312,0.0027787691221031036,0.0016436586237389198,0.0009537086434459448,0.0005410177191618528
kaplan_kolmogorov | alpha=0.05,206,0.11777969550868862,0.48321863715453683,0.22188460591512818,0.11777969550868862,0.08519498762703462,0.062123741834601565,0.045958747716863514,0.03457152076032744,0.026404277451392406,0.020401764093649875,0.012413245622203061,0.00759935388297516,0.0046233810938324585,0.002778769236491539,0.0016436586260736622,0.000953708643475319,0.00054101771916207
kaplan_kolmogorov | alpha=0.05,207,0.11777969550868862,0.48321863715453683,0.22188460591512818,0.11777969550868862,0.08519498762703462,0.062123741834601565,0.045958747716863514,0.03457152076032744,0.026404277451392406,0.020401764093649875,0.012413245622203061,0.00759935388297516,0.0046233810938324585,0.002778769236491539,0.0016436586260736622,0.000953708643475319,0.00054101771916207
kaplan_kolmogorov | alpha=0.05,208,0.11892841810546749,0.4893137980924216,0.22475226048234892,0.11892841810546749,0.08583720415581797,0.06245407331735721,0.04611495522671897,0.034639367496052224,0.026431312704066966,0.020411633927599346,0.012414250494015209,0.007599424361334659,0.004623384430839521,0.0027787693404870313,0.0016436586281410016,0.0009537086435005407,0.0005410177191622501
kaplan_kolmogorov | alpha=0.05,209,0.11892841810546749,0.4893137980924216,0.22475226048234892,0.11892841810546749,0.08583720415581797,0.06245407331735721,0.04611495522671897,0.034639367496052224,0.026431312704066966,0.020411633927599346,0.012414250494015209,0.007599424361334659,0.004623384430839521,0.0027787693404870313,0.0016436586281410016,0.0009537086435005407,0.0005410177191622501
kaplan_kolmogorov | alpha=0.05,210,0.12006683845945763,0.4952938900128478,0.2275896495809463,0.12006683845945763,0.08647340642531101,0.06278091845373036,0.04626920449616942,0.0347061754279626,0.0264578375649744,0.02042127439362976,0.012415220859692882,0.007599491413762483,0.004623387547431085,0.0027787694354697223,0.0016436586299800032,0.0009537086435222967,0.0005410177191624001
kaplan_kolmogorov | alpha=0.05,211,0.12006683845945763,0.4952938900128478,0.2275896495809463,0.12006683845945763,0.08647340642531101,0.06278091845373036,0.04626920449616942,0.0347061754279626,0.0264578375649744,0.02042127439362976,0.012415220859692882,0.007599491413762483,0.004623387547431085,0.0027787694354697223,0.0016436586299800032,0.0009537086435222967,0.0005410177191624001
kaplan_kolmogorov | alpha=0.05,212,0.1211983232079372,0.5011781127878224,0.23040524027145495,0.1211983232079372,0.08710547982516849,0.0631052525831824,0.046421962117493325,0.03477215137961542,0.026483937195670947,0.020430718150027748,0.012416160623585446,0.007599555391929423,0.00462339046661341,0.0027787695224724736,0.0016436586316206344,0.0009537086435411178,0.0005410177191625252
kaplan_kolmogorov | alpha=0.05,213,0.1211983232079372,0.5011781127878224,0.23040524027145495,0.1211983232079372,0.08710547982516849,0.0631052525831824,0.046421962117493325,0.03477215137961542,0.026483937195670947,0.020430718150027748,0.012416160623585446,0.007599555391929423,0.00462339046661341,0.0027787695224724736,0.0016436586316206344,0.0009537086435411178,0.0005410177191625252
kaplan_kolmogorov | alpha=0.05,214,0.12232508442923135,0.5069791745420479,0.23320459078140218,0.12232508442923135,0.0877346627802275,0.0634277159702562,0.04657353440097756,0.03483743142288504,0.02650966796339053,0.02043998705987775,0.012417072506791305,0.007599616554568079,0.004623393206166277,0.0027787696023194807,0.0016436586330871173,0.0009537086435574314,0.0005410177191626299
kaplan_kolmogorov | alpha=0.05,215,0.12457218707780775,0.5173913389718399,0.23856403226133918,0.12457218707780775,0.08901453950228128,0.06409652906940014,0.04689395223363392,0.03497803462415498,0.02656611438941218,0.020460690270511287,0.01241918204903405,0.007599762926727207,0.004623399980902502,0.0027787698061455036,0.0016436586369476033,0.0009537086436016776,0.0005410177191629222
kaplan_kolmogorov | alpha=0.05,216,0.12457218707780775,0.5173913389718399,0.23856403226133918,0.12457218707780775,0.08901453950228128,0.06409652906940014,0.04689395223363392,0.03497803462415498,0.02656611438941218,0.020460690270511287,0.01241918204903405,0.007599762926727207,0.004623399980902502,0.0027787698061455036,0.0016436586369476033,0.0009537086436016776,0.0005410177191629222
kaplan_kolmogorov | alpha=0.05,217,0.12625322427742292,0.5251026926959869,0.24256696707601624,0.12625322427742292,0.08997162073482048,0.06459606157649019,0.047132790994733414,0.035082545431844844,0.026607919180380656,0.020475955129889256,0.012420719778421005,0.007599868046430061,0.00462340475709784,0.002778769946671447,0.0016436586395398673,0.0009537086436304882,0.0005410177191631059
kaplan_kolmogorov | alpha=0.05,218,0.12625322427742292,0.5251026926959869,0.24256696707601624,0.12625322427742292,0.08997162073482048,0.06459606157649019,0.047132790994733414,0.035082545431844844,0.026607919180380656,0.020475955129889256,0.012420719778421005,0.007599868046430061,0.00462340475709784,0.002778769946671447,0.0016436586395398673,0.0009537086436304882,0.0005410177191631059
kaplan_kolmogorov | alpha=0.05,220,0.12779212688984157,0.5320914447415394,0.24622558369800787,0.12779212688984157,0.09084742863928856,0.0650526260768572,0.04735064840737749,0.03517760735581929,0.026645806603114223,0.020489728090820652,0.012422091452722783,0.007599960428815152,0.004623408877609722,0.002778770065229972,0.001643658641669947,0.0009537086436534445,0.0005410177191632472
kaplan_kolmogorov | alpha=0.05,219,0.12779212688984157,0.5320914447415394,0.24622558369800787,0.12779212688984157,0.09084742863928856,0.0650526260768572,0.04735064840737749,0.03517760735581929,0.026645806603114223,0.020489728090820652,0.012422091452722783,0.007599960428815152,0.004623408877609722,0.002778770065229972,0.001643658641669947,0.0009537086436534445,0.0005410177191632472
kaplan_kolmogorov | alpha=0.05,221,0.12926010944055086,0.5386914545872572,0.24971000958757977,0.12926010944055086,0.09168254090881935,0.06548745304281361,0.04755771775573232,0.03526770800893429,0.026681586576626025,0.02050267713661672,0.012423366417050975,0.007600045028775594,0.00462341258182488,0.002778770169458117,0.0016436586434937944,0.0009537086436725049,0.0005410177191633603
kaplan_kolmogorov | alpha=0.05,222,0.12926010944055086,0.5386914545872572,0.24971000958757977,0.12926010944055086,0.09168254090881935,0.06548745304281361,0.04755771775573232,0.03526770800893429,0.026681586576626025,0.02050267713661672,0.012423366417050975,0.007600045028775594,0.00462341258182488,0.002778770169458117,0.0016436586434937944,0.0009537086436725049,0.0005410177191633603
kaplan_kolmogorov | alpha=0.05,223,0.1306840717244797,0.5450295295449106,0.25308454039506484,0.1306840717244797,0.09249228671045294,0.06590856602929916,0.04775785463738741,0.035354547469095485,0.026715946548717246,0.020515057005775918,0.012424571488791957,0.007600123809321533,0.0046234159679973555,0.002778770262634333,0.0016436586450817886,0.0009537086436885976,0.0005410177191634526
kaplan_kolmogorov | alpha=0.05,224,0.1306840717244797,0.5450295295449106,0.25308454039506484,0.1306840717244797,0.09249228671045294,0.06590856602929916,0.04775785463738741,0.035354547469095485,0.026715946548717246,0.020515057005775918,0.012424571488791957,0.007600123809321533,0.0046234159679973555,0.002778770262634333,0.0016436586450817886,0.0009537086436885976,0.0005410177191634526
kaplan_kolmogorov | alpha=0.05,225,0.132077529158025,0.5511698040354287,0.25638149668902155,0.132077529158025,0.09328436876260801,0.06631999837070224,0.047952999026107085,0.035438982743301414,0.026749234204911952,0.02052699721590643,0.012425720555912486,0.007600197818475464,0.004623419090764295,0.0027787703466659566,0.001643658646476637,0.0009537086437023046,0.0005410177191635284
kaplan_kolmogorov | alpha=0.05,226,0.13481922636484717,0.5620429715345239,0.2626089460669271,0.13481922636484717,0.09487399904455436,0.06716189263243451,0.04835999275361953,0.03561840381915543,0.026821278846531415,0.020553309331922814,0.012428343138479557,0.007600372558530577,0.004623426709572501,0.0027787705582965785,0.0016436586500992898,0.0009537086437389827,0.0005410177191637372
kaplan_kolmogorov | alpha=0.05,227,0.13481922636484717,0.5620429715345239,0.2626089460669271,0.13481922636484717,0.09487399904455436,0.06716189263243451,0.04835999275361953,0.03561840381915543,0.026821278846531415,0.020553309331922814,0.012428343138479557,0.007600372558530577,0.004623426709572501,0.0027787705582965785,0.0016436586500992898,0.0009537086437389827,0.0005410177191637372
kaplan_kolmogorov | alpha=0.05,228,0.1368404104600155,0.569978532918546,0.2671924874916333,0.1368404104600155,0.0960454085863882,0.06778154555768562,0.04865894912762973,0.03574982683282685,0.026873859171078856,0.020572427349329812,0.012430227016711023,0.007600496224465142,0.004623432002655461,0.0027787707020795176,0.0016436586524964437,0.0009537086437625176,0.0005410177191638666
kaplan_kolmogorov | alpha=0.05,229,0.1368404104600155,0.569978532918546,0.2671924874916333,0.1368404104600155,0.0960454085863882,0.06778154555768562,0.04865894912762973,0.03574982683282685,0.026873859171078856,0.020572427349329812,0.012430227016711023,0.007600496224465142,0.004623432002655461,0.0027787707020795176,0.0016436586524964437,0.0009537086437625176,0.0005410177191638666
kaplan_kolmogorov | alpha=0.05,230,0.13867084163389382,0.5770932949951526,0.2713368073283034,0.13867084163389382,0.09710583988211122,0.06834181973697558,0.04892871628010313,0.035868084834540286,0.0269210009523546,0.020589491751543506,0.012431889424766265,0.00760060373941295,0.004623436520086274,0.0027787708220839685,0.0016436586544450599,0.0009537086437810691,0.0005410177191639649
kaplan_kolmogorov | alpha=0.05,231,0.13867084163389382,0.5770932949951526,0.2713368073283034,0.13867084163389382,0.09710583988211122,0.06834181973697558,0.04892871628010313,0.035868084834540286,0.0269210009523546,0.020589491751543506,0.012431889424766265,0.00760060373941295,0.004623436520086274,0.0027787708220839685,0.0016436586544450599,0.0009537086437810691,0.0005410177191639649
kaplan_kolmogorov | alpha=0.05,232,0.1404016068128621,0.5837533884246238,0.2752492013122304,0.1404016068128621,0.09810813018642998,0.06887073965985607,0.0491828764734124,0.03597918811046816,0.026965130139577947,0.020605394658548916,0.012433421075189998,0.007600701333796896,0.0046234405455093585,0.002778770926658172,0.0016436586560989014,0.0009537086437963371,0.0005410177191640431
kaplan_kolmogorov | alpha=0.05,233,0.1404016068128621,0.5837533884246238,0.2752492013122304,0.1404016068128621,0.09810813018642998,0.06887073965985607,0.0491828764734124,0.03597918811046816,0.026965130139577947,0.020605394658548916,0.012433421075189998,0.007600701333796896,0.0046234405455093585,0.002778770926658172,0.0016436586560989014,0.0009537086437963371,0.0005410177191640431
kaplan_kolmogorov | alpha=0.05,234,0.14206791858519846,0.5901013403588506,0.27900987168131536,0.14206791858519846,0.09907270938089172,0.06937914793616133,0.04942669088039178,0.03608546933775458,0.027007191104991845,0.020620484870079742,0.012434857937139733,0.007600791535382845,0.0046234441977965795,0.0027787710194447472,0.0016436586575281076,0.0009537086438091315,0.0005410177191641063
kaplan_kolmogorov | alpha=0.05,236,0.14530780182625158,0.6012096821981979,0.2860294269541958,0.14530780182625158,0.10098569259271391,0.07040720932336064,0.04992919349584877,0.03630864838183727,0.027097150187757924,0.02065334629923415,0.012438098691620622,0.007601001994874148,0.00462345300341183,0.00277877125036829,0.0016436586611962135,0.0009537086438429638,0.0005410177191642782
kaplan_kolmogorov | alpha=0.05,235,0.14530780182625158,0.6012096821981979,0.2860294269541958,0.14530780182625158,0.10098569259271391,0.07040720932336064,0.04992919349584877,0.03630864838183727,0.027097150187757924,0.02065334629923415,0.012438098691620622,0.007601001994874148,0.00462345300341183,0.00277877125036829,0.0016436586611962135,0.0009537086438429638,0.0005410177191642782
kaplan_kolmogorov | alpha=0.05,237,0.14766654369146195,0.6092160490670266,0.2911317179804898,0.14766654369146195,0.10237785038364339,0.07115447438310765,0.050293714956143425,0.03647009020444914,0.02716198843546627,0.020676925995031792,0.012440397667747563,0.007601149087467642,0.004623459044929348,0.002778771405307642,0.0016436586635932562,0.0009537086438644026,0.0005410177191643834
kaplan_kolmogorov | alpha=0.05,238,0.14766654369146195,0.6092160490670266,0.2911317179804898,0.14766654369146195,0.10237785038364339,0.07115447438310765,0.050293714956143425,0.03647009020444914,0.02716198843546627,0.020676925995031792,0.012440397667747563,0.007601149087467642,0.004623459044929348,0.002778771405307642,0.0016436586635932562,0.0009537086438644026,0.0005410177191643834
kaplan_kolmogorov | alpha=0.05,239,0.14978352631342348,0.6163299458348693,0.29570372276643825,0.14978352631342348,0.10362681917685346,0.07182407543328861,0.0506196970146163,0.036614057720744574,0.02721959916057565,0.020697784144264066,0.012442408188750625,0.007601275823152494,0.004623464154897509,0.0027787715334642716,0.001643658665524315,0.0009537086438811504,0.0005410177191644627
kaplan_kolmogorov | alpha=0.05,240,0.14978352631342348,0.6163299458348693,0.29570372276643825,0.14978352631342348,0.10362681917685346,0.07182407543328861,0.0506196970146163,0.036614057720744574,0.02721959916057565,0.020697784144264066,0.012442408188750625,0.007601275823152494,0.004623464154897509,0.0027787715334642716,0.001643658665524315,0.0009537086438811504,0.0005410177191644627
