,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.03271484375093457,28,3.586728467702627e-09,1.8613434237536137e-10,1.1400393845186338e-09,3.586728467702627e-09,6.253878416963933e-09,1.0786967109221863e-08,1.841313884233648e-08,3.111747318720249e-08,5.208215669221032e-08,8.636408482494146e-08,2.3124181040782556e-07,5.987754171011183e-07,1.502731942373642e-06,3.6625480920521265e-06,8.684678541477826e-06,2.0068119687045937e-05,4.5257842584623936e-05
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,329,0.00024238707143429722,5.057238787963167e-07,3.1146205254591945e-05,0.00024238707143429722,0.0005510103262192804,0.0010937901189815111,0.001896458880141764,0.002871793318096466,0.003796478794429455,0.004378189545014272,0.0038465844298004597,0.0019215589677768832,0.000535037729651565,8.080824783008194e-05,6.388208769673303e-06,2.525127229946986e-07,4.709139657796768e-09
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,331,0.00025779412144956557,5.316240458482871e-07,3.3057123020697327e-05,0.00025779412144956557,0.0005858917872070741,0.0011617533465897647,0.002010354061886316,0.0030356815456063805,0.0039983375659961105,0.004589927545930546,0.003985125971944016,0.0019600527143990468,0.0005352567608098419,7.89615540954971e-05,6.070370290465253e-06,2.3223745488531206e-07,4.170069651220793e-09
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,333,0.00026920251570904964,5.487015755987607e-07,3.444824794817739e-05,0.00026920251570904964,0.0006116705694424689,0.0012115355802782854,0.0020923947631658973,0.003150653781487882,0.004134459183916367,0.004724512919875302,0.004053653352337548,0.001962983568669496,0.0005257401164510862,7.575343654605106e-05,5.663336726595284e-06,2.0969868184038507e-07,3.625362727866205e-09
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,335,0.0002782799139188238,5.606119203654307e-07,3.553575036351029e-05,0.0002782799139188238,0.0006321415801050664,0.0012507047924714698,0.002155811301065905,0.003236985029659461,0.004232069858162859,0.004813957886705319,0.0040817182343262075,0.001946052470138188,0.0005111700069831516,7.193988371291112e-05,5.23003727706007e-06,1.874250577569878e-07,3.1197522795164297e-09
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,337,0.0002858573354919177,5.691818851597643e-07,3.642740230853133e-05,0.0002858573354919177,0.000649195979020459,0.0012830333575223505,0.002207201606169576,0.00330479350774791,0.00430476954052866,0.004874270851510107,0.004084128393962958,0.0019171208192102424,0.0004938703874791674,6.78868950863857e-05,4.799328330933911e-06,1.6645475094117006e-07,2.6675791348745688e-09
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,339,0.0002924006422540086,5.754388727138276e-07,3.7183651758460616e-05,0.0002924006422540086,0.0006638939957153113,0.0013106367440640235,0.0022502676002642877,0.003359760813968307,0.004360202981656842,0.004914461297768198,0.004069232129508358,0.0018806078219656454,0.0004751281304661636,6.378928551142174e-05,4.385268282846233e-06,1.4719669953309973e-07,2.2711185714170236e-09
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,341,0.0002981935589843223,5.800109094288763e-07,3.7841335570258205e-05,0.0002981935589843223,0.0006768813868948932,0.0013348038297275409,0.002287266083760237,0.003405353806061496,0.004403040564102271,0.004940040660109229,0.004042143325083031,0.0018392055126971272,0.00045570950168517485,5.9756417318502456e-05,3.994674003709635e-06,1.2976653859494818e-07,1.9276005027928624e-09
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,343,0.0003034198813425503,5.833065457694987e-07,3.8424332967877144e-05,0.0003034198813425503,0.0006885765026321227,0.0013563699073939617,0.0023196606559391575,0.0034438232401639746,0.004436318580979327,0.004954597207588658,0.0040061942088724265,0.0017946527486993368,0.00043609377052850263,5.585103958236608e-05,3.630536923732121e-06,1.1413661924198542e-07,1.632239326833455e-09
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,345,0.0003082045036085927,5.856047482231897e-07,3.894888352023731e-05,0.0003082045036085927,0.0006992636482934141,0.0013759028675955967,0.002348447179103175,0.003476702474954798,0.0044621088085367066,0.0049605832076037365,0.0039636624624948226,0.001748123333092494,0.0004165905987612819,5.210881383392869e-05,3.293730251345306e-06,1.0020934795081494e-07,1.379632872234214e-09
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,347,0.0003126356004313021,5.871035578051437e-07,3.9426462911585174e-05,0.0003126356004313021,0.0007091435621067092,0.0013938038718580314,0.002374329799339293,0.0035050772630066274,0.004481880873918415,0.004959741143655444,0.0039161654656162965,0.0017004368641211907,0.00039740392811673787,4.854892884237258e-05,2.9839268589730835e-06,8.785525210841331e-08,1.164424747808122e-09
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,349,0.0003167773997873487,5.879481424204282e-07,3.986543923717174e-05,0.0003167773997873487,0.0007183624824417062,0.0014103653311861998,0.00239782233761659,0.003529741199342926,0.004496711124226382,0.004953349509541226,0.0038648879733971645,0.0016521807395276755,0.0003786690001891929,4.518023144166516e-05,2.700120115741556e-06,7.693346091555829e-08,9.816107312172284e-10
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,351,0.00032067792316763257,5.882478161017476e-07,4.027207688848068e-05,0.00032067792316763257,0.0007270297624731274,0.0014258060444937944,0.0024193097504736955,0.0035512899766811457,0.004507409321155833,0.004942371976563537,0.003810720490926317,0.0016037844534842142,0.0003604749199255159,4.200494090362181e-05,2.440931266240669e-06,6.730287909612158e-08,8.266657105791678e-10
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,353,0.0003243738782180229,5.880868095992369e-07,4.0651171241560754e-05,0.0003243738782180229,0.0007352290048180946,0.0014402934127003956,0.0024390869919495408,0.0035701809999811054,0.00451459880328977,0.004927551822757964,0.003754347003473892,0.0015555667954565565,0.0003428789914516677,3.9020986694176216e-05,2.204795847280345e-06,5.8828212672393266e-08,6.955784285390266e-10
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,355,0.0003278938632519931,5.875313329637544e-07,4.100646443538032e-05,0.0003278938632519931,0.0007430253545045553,0.0014539579899885608,0.00245738447457645,0.003586772454490258,0.004518769040039128,0.004909473872438131,0.0036963026139846954,0.0015077669212940903,0.00032591614762277527,3.622352524864668e-05,1.990078608374954e-06,5.1383058213301534e-08,5.848392098324348e-10
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,357,0.00033126053071207444,5.866343492544942e-07,4.134092612832644e-05,0.00033126053071207444,0.0007504704227764122,0.0014669033089626583,0.0024743852639761386,0.00360134969673202,0.004520311146196475,0.0048886063758299654,0.0036370125800385855,0.0014605654390553295,0.000309605336343123,3.360594804501164e-05,1.7951447297509554e-06,4.485128540136312e-08,4.914048209155326e-10
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,359,0.00033449208655377807,5.854388868133621e-07,4.16569481113912e-05,0.00033449208655377807,0.0007576056996011758,0.0014792126907537686,0.0024902369990234714,0.0036141435549820774,0.004519542518642075,0.0048653300775837165,0.003576819458411761,0.0014140990997331304,0.00029395395454060743,3.116056414594769e-05,1.6184036117698211e-06,3.912742159870659e-08,4.1265359511171835e-10
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,361,0.0003376033534237046,5.839803906874121e-07,4.195648232820336e-05,0.0003376033534237046,0.0007644649734485397,0.0014909540744521526,0.0025050603465625225,0.0036253433128713296,0.004516724322273517,0.004839958860365594,0.00351600241998554,0.0013684712701411592,0.0002789609925775739,2.887906865788403e-05,1.4583351001728423e-06,3.4116458088145305e-08,3.4633797793674976e-10
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,363,0.00034060653986554704,5.822884259088188e-07,4.2241140749233595e-05,0.00034060653986554704,0.0007710760820269273,0.0015021835115699073,0.002518955120067523,0.0036351061081042776,0.004512074153122378,0.004812754704098596,0.0034547912757789856,0.0013237595514287675,0.00026461930492009564,2.6752867099318796e-05,1.3135043031844478e-06,2.9733331495942934e-08,2.905383162430803e-10
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,365,0.0003435118068698008,5.803879335580861e-07,4.251226894524789e-05,0.0003435118068698008,0.0007774622017925247,0.001512947740120351,0.002532004787494841,0.003643563858715477,0.004505775374250374,0.004783938722100456,0.0033933768484381865,0.0012800214214729528,0.0002509172754069263,2.477330086615025e-05,1.1825689372269229e-06,2.5902235450243263e-08,2.4361982762591327e-10
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,367,0.00034632769187307387,5.783001719697049e-07,4.2771001157757376e-05,0.00034632769187307387,0.000783642813020694,0.001523286111227758,0.0025442798458030144,0.0036508284493854074,0.004497984109512685,0.004753699434561382,0.003331918766982745,0.0012372984811478487,0.00023784005466178195,2.2931803682612903e-05,1.064281770331993e-06,2.2555857748265763e-08,2.041936101056165e-10
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,369,0.0003490614306593246,5.760434322308612e-07,4.301830211520695e-05,0.0003490614306593246,0.0007896344325032458,0.0015332320519593659,0.002555840383561573,0.0036569956710170333,0.004488834558608798,0.004722199061129247,0.0032705514115645095,0.001195619696131068,0.0002253704897607616,2.1220009232707945e-05,9.574898676857398e-07,1.9634601290104647e-08,1.710819414214309e-10
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,371,0.000351719204936848,5.736335892302648e-07,4.3254999199079565e-05,0.000351719204936848,0.0007954511770816454,0.0015428141905101391,0.0025667380523777565,0.003662148252332517,0.004478443089210855,0.004689578369872268,0.003209388508158165,0.001155003904065678,0.00021348982905117255,1.9629823875946745e-05,8.611317848105059e-07,1.7085823777402956e-08,1.4328777852421524e-10
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,373,0.00035430633500655074,5.710845311124704e-07,4.348180747978779e-05,0.00035430633500655074,0.0008011052022044434,0.0015520572319205582,0.0025770176014767773,0.0036663582203972827,0.004466911424999265,0.004655960458564107,0.00314852672331568,0.0011154617763475584,0.00020217826037275047,1.8153474179781253e-05,7.7423348552969e-07,1.4863116413927572e-08,1.1996818939339067e-10
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,375,0.00035682743131775456,5.684084976129392e-07,4.3699349413149594e-05,0.00035682743131775456,0.0008066070469085602,0.0015609826469916526,0.0025867180851259644,0.003669688758478309,0.004454329156302906,0.004621453735682904,0.0030880485082482568,0.001076997369501461,0.00019141532428735514,1.678353618117048e-05,6.959035150185869e-07,1.292563243308478e-08,1.0041136548684364e-10
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,377,0.00035928651486192024,5.656163492702922e-07,4.390817048921234e-05,0.00035928651486192024,0.0008119659078714769,0.0015696092195969763,0.002595873822032255,0.0036721956827453447,0.004440775736949333,0.0045861542941581825,0.0030280243723526043,0.0010396093638368013,0.00018118023247888878,1.5512951349928875e-05,6.253277904619771e-07,1.1237470284501419e-08,8.401683476248133e-11
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,379,0.00036168711367944636,5.627177836101196e-07,4.410875177800654e-05,0.00036168711367944636,0.0008171898590927384,0.001577953485441639,0.00260451516457957,0.0036739286266888045,0.004426322087017434,0.004550147819130888,0.002968514718120438,0.0010032920610729228,0.00017145211348701283,1.4335032870936078e-05,5.617642564303427e-07,9.767112530707443e-09,7.027849861906647e-11
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,381,0.00036403234086575405,5.597215102245869e-07,4.430152007164654e-05,0.00036403234086575405,0.000822286029464131,0.0015860300867393004,0.0026126691207566674,0.0036749319990772877,0.004411031890161272,0.0045135111344082645,0.0029095713352978035,0.0009680361942121743,0.0001622102022642056,1.3243464901383625e-05,5.045375719345676e-07,8.48691916720197e-09,5.877013692080914e-11
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,383,0.00036632495811072445,5.566353936849529e-07,4.4486856146678306e-05,0.00036632495811072445,0.0008272607474104368,0.0015938520611363165,0.002620359860875098,0.003675245764771493,0.004394962651953776,0.004476313466085896,0.002851238627731919,0.0009338295897215596,0.00015343398596457842,1.2232296769240332e-05,4.530339400419015e-07,7.372672688106409e-09,4.9133054772401185e-11
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,385,0.00036856742782530614,5.534665710571544e-07,4.4665101543318526e-05,0.00036856742782530614,0.0008321196595516252,0.0016014310787594434,0.0026276091333815805,0.003674906085740905,0.004378166569581524,0.004438617482792962,0.0027935546286051746,0.0009006577124735776,0.00014510331539985342,1.129593357783509e-05,4.0669615150643435e-07,6.403171450097099e-09,4.106557764820574e-11
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,387,0.0003707619561900798,5.502215492000846e-07,4.483656416487352e-05,0.0003707619561900798,0.0008368678287008284,0.0016087776379971174,0.0026344366083500895,0.0036739458508464142,0.004360691251392857,0.00440048015805662,0.0027365518467243038,0.0008685041168268182,0.00013719848940644516,1.0429124313419169e-05,3.6501888607638956e-07,5.559867524325942e-09,3.431413475162304e-11
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,389,0.0003729105289273837,5.46906285845962e-07,4.5001522931393146e-05,0.0003729105289273837,0.0008415098152988813,0.0016159012282018987,0.0026408601629972707,0.0036723951164363815,0.004342580316025313,0.004361953489921162,0.002680257976854062,0.0008373508219682918,0.00012970031773441488,9.626948279792566e-06,3.27544295563321e-07,4.826545126196076e-09,2.866570232624039e-11
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,391,0.0003750149411991841,5.435262575775468e-07,4.5160231669743876e-05,0.0003750149411991841,0.000846049745477104,0.001622810465686989,0.002646896120386761,0.0036702814749214894,0.004323873894260291,0.004323085105190362,0.002624696499823066,0.0008071786256880671,0.00012259016683948323,8.884800480193393e-06,2.938578790237018e-07,4.1890357800341415e-09,2.3941408127884344e-11
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,393,0.00037707682273082374,5.400865171474608e-07,4.531292238305605e-05,0.00037707682273082374,0.0008504913682524943,0.00162951320801721,0.0026525594500842646,0.0036676303648001795,0.004304609051775813,0.004283918769783103,0.002569887192629362,0.0007779673677591656,0.0001158499920247089,8.198376413115814e-06,2.6358465085112164e-07,3.6349665452723618e-09,1.999112497674115e-11
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,395,0.0003790976590303198,5.365917420738556e-07,4.5459808012564145e-05,0.0003790976590303198,0.0008548381038349404,0.0016360166505476133,0.0026578639376908394,0.0036644653327875267,0.0042848201471688335,0.004244494822203776,0.0025158465645704173,0.0007496961518010993,0.00010946235866173812,7.563656632351588e-06,2.3638559603304625e-07,3.1535378593122467e-09,1.6688905132293936e-11
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,397,0.00038107880939558417,5.330462760531712e-07,4.560108478182733e-05,0.00038107880939558417,0.0008590930846224935,0.0016423274083571407,0.0026628223287704826,0.0036608082565311533,0.004264539136694051,0.004204850543673225,0.0024625882321838172,0.0007223435327342325,0.00010341045466732134,6.976891332858122e-06,2.11954402451679e-07,2.7353278107613745e-09,1.3929128244476534e-11
bayesian | a=1000 | b=1000 | critical_value=0.16699218750066602,399,0.000383021522264458,5.294541644255416e-07,4.5736934195456504e-05,0.000383021522264458,0.0008632591901478328,0.0016484515860999878,0.002667446451593394,0.003656679534715077,0.004243795834897415,0.004165020475784434,0.002410123243270123,0.0006958876755539976,9.767809597888358e-05,6.4345851561466215e-06,1.9001445730091561e-07,2.372119925997779e-09,1.1623254007260304e-11
