,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,330,0.04999068614547495,0.022301913365778636,0.03517266858683241,0.04999068614547495,0.06138736464199423,0.07790728855236398,0.10377623781028544,0.14744383071278155,0.22334401862536263,0.3473682833045458,0.7083870506883427,0.9516932684789752,0.9980088088338511,0.9999859293188419,0.9999999893287495,0.9999999999995917,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,331,0.04999068614547495,0.022301913365778636,0.03517266858683241,0.04999068614547495,0.06138736464199423,0.07790728855236398,0.10377623781028544,0.14744383071278155,0.22334401862536263,0.3473682833045458,0.7083870506883427,0.9516932684789752,0.9980088088338511,0.9999859293188419,0.9999999893287495,0.9999999999995917,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,332,0.04999068614547495,0.022301913365778636,0.03517266858683241,0.04999068614547495,0.06138736464199423,0.07790728855236398,0.10377623781028544,0.14744383071278155,0.22334401862536263,0.3473682833045458,0.7083870506883427,0.9516932684789752,0.9980088088338511,0.9999859293188419,0.9999999893287495,0.9999999999995917,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,333,0.04999068614547495,0.022301913365778636,0.03517266858683241,0.04999068614547495,0.06138736464199423,0.07790728855236398,0.10377623781028544,0.14744383071278155,0.22334401862536263,0.3473682833045458,0.7083870506883427,0.9516932684789752,0.9980088088338511,0.9999859293188419,0.9999999893287495,0.9999999999995917,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,334,0.04999068614547495,0.022301913365778636,0.03517266858683241,0.04999068614547495,0.06138736464199423,0.07790728855236398,0.10377623781028544,0.14744383071278155,0.22334401862536263,0.3473682833045458,0.7083870506883427,0.9516932684789752,0.9980088088338511,0.9999859293188419,0.9999999893287495,0.9999999999995917,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,335,0.04999069319139391,0.022301913365778636,0.035172668589436705,0.04999069319139391,0.061387540717521796,0.07791009350693394,0.1038053039316473,0.14764264119651407,0.22425044013214465,0.3501376828583539,0.716170146224761,0.9559229256421456,0.9984027917262058,0.999990944440816,0.9999999951981189,0.9999999999998982,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,336,0.04999069319139391,0.022301913365778636,0.035172668589436705,0.04999069319139391,0.061387540717521796,0.07791009350693394,0.1038053039316473,0.14764264119651407,0.22425044013214465,0.3501376828583539,0.716170146224761,0.9559229256421456,0.9984027917262058,0.999990944440816,0.9999999951981189,0.9999999999998982,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,337,0.04999069319139391,0.022301913365778636,0.035172668589436705,0.04999069319139391,0.061387540717521796,0.07791009350693394,0.1038053039316473,0.14764264119651407,0.22425044013214465,0.3501376828583539,0.716170146224761,0.9559229256421456,0.9984027917262058,0.999990944440816,0.9999999951981189,0.9999999999998982,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,338,0.04999069319139391,0.022301913365778636,0.035172668589436705,0.04999069319139391,0.061387540717521796,0.07791009350693394,0.1038053039316473,0.14764264119651407,0.22425044013214465,0.3501376828583539,0.716170146224761,0.9559229256421456,0.9984027917262058,0.999990944440816,0.9999999951981189,0.9999999999998982,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,339,0.04999069319139391,0.022301913365778636,0.035172668589436705,0.04999069319139391,0.061387540717521796,0.07791009350693394,0.1038053039316473,0.14764264119651407,0.22425044013214465,0.3501376828583539,0.716170146224761,0.9559229256421456,0.9984027917262058,0.999990944440816,0.9999999951981189,0.9999999999998982,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,340,0.049990696073465596,0.022301913365778636,0.035172668590123024,0.049990696073465596,0.06138762627242955,0.07791167064346502,0.10382377786146174,0.14778245604672405,0.2249418266349558,0.35238567041872193,0.7229387999001419,0.9595770487098517,0.9987135779604709,0.9999941975201173,0.9999999978987131,0.9999999999999762,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,341,0.049990696073465596,0.022301913365778636,0.035172668590123024,0.049990696073465596,0.06138762627242955,0.07791167064346502,0.10382377786146174,0.14778245604672405,0.2249418266349558,0.35238567041872193,0.7229387999001419,0.9595770487098517,0.9987135779604709,0.9999941975201173,0.9999999978987131,0.9999999999999762,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,342,0.049990696073465596,0.022301913365778636,0.035172668590123024,0.049990696073465596,0.06138762627242955,0.07791167064346502,0.10382377786146174,0.14778245604672405,0.2249418266349558,0.35238567041872193,0.7229387999001419,0.9595770487098517,0.9987135779604709,0.9999941975201173,0.9999999978987131,0.9999999999999762,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,343,0.049990696073465596,0.022301913365778636,0.035172668590123024,0.049990696073465596,0.06138762627242955,0.07791167064346502,0.10382377786146174,0.14778245604672405,0.2249418266349558,0.35238567041872193,0.7229387999001419,0.9595770487098517,0.9987135779604709,0.9999941975201173,0.9999999978987131,0.9999999999999762,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,344,0.049990696073465596,0.022301913365778636,0.035172668590123024,0.049990696073465596,0.06138762627242955,0.07791167064346502,0.10382377786146174,0.14778245604672405,0.2249418266349558,0.35238567041872193,0.7229387999001419,0.9595770487098517,0.9987135779604709,0.9999941975201173,0.9999999978987131,0.9999999999999762,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,345,0.04999070540860418,0.022301913365778636,0.035172668591974356,0.04999070540860418,0.06138791842501948,0.0779172263502882,0.10388959109600603,0.14827690591924192,0.22732619702729429,0.35981509901272096,0.7424264555126642,0.968080128377621,0.9992493377558697,0.9999979161497167,0.9999999996460902,0.999999999999998,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,346,0.04999070540860418,0.022301913365778636,0.035172668591974356,0.04999070540860418,0.06138791842501948,0.0779172263502882,0.10388959109600603,0.14827690591924192,0.22732619702729429,0.35981509901272096,0.7424264555126642,0.968080128377621,0.9992493377558697,0.9999979161497167,0.9999999996460902,0.999999999999998,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,347,0.04999070540860418,0.022301913365778636,0.035172668591974356,0.04999070540860418,0.06138791842501948,0.0779172263502882,0.10388959109600603,0.14827690591924192,0.22732619702729429,0.35981509901272096,0.7424264555126642,0.968080128377621,0.9992493377558697,0.9999979161497167,0.9999999996460902,0.999999999999998,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,348,0.04999070540860418,0.022301913365778636,0.035172668591974356,0.04999070540860418,0.06138791842501948,0.0779172263502882,0.10388959109600603,0.14827690591924192,0.22732619702729429,0.35981509901272096,0.7424264555126642,0.968080128377621,0.9992493377558697,0.9999979161497167,0.9999999996460902,0.999999999999998,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,349,0.04999070540860418,0.022301913365778636,0.035172668591974356,0.04999070540860418,0.06138791842501948,0.0779172263502882,0.10388959109600603,0.14827690591924192,0.22732619702729429,0.35981509901272096,0.7424264555126642,0.968080128377621,0.9992493377558697,0.9999979161497167,0.9999999996460902,0.999999999999998,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,350,0.04999070760986942,0.022301913365778636,0.03517266859224329,0.04999070760986942,0.061388001170526445,0.07791905682547866,0.1039141071445392,0.14847978627520161,0.2283777112388692,0.36325406979792135,0.7516834146866287,0.9718258538966725,0.9994431371440934,0.9999988520449646,0.9999999998815572,0.9999999999999989,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,351,0.04999070760986942,0.022301913365778636,0.03517266859224329,0.04999070760986942,0.061388001170526445,0.07791905682547866,0.1039141071445392,0.14847978627520161,0.2283777112388692,0.36325406979792135,0.7516834146866287,0.9718258538966725,0.9994431371440934,0.9999988520449646,0.9999999998815572,0.9999999999999989,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,352,0.04999070760986942,0.022301913365778636,0.03517266859224329,0.04999070760986942,0.061388001170526445,0.07791905682547866,0.1039141071445392,0.14847978627520161,0.2283777112388692,0.36325406979792135,0.7516834146866287,0.9718258538966725,0.9994431371440934,0.9999988520449646,0.9999999998815572,0.9999999999999989,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,353,0.04999070760986942,0.022301913365778636,0.03517266859224329,0.04999070760986942,0.061388001170526445,0.07791905682547866,0.1039141071445392,0.14847978627520161,0.2283777112388692,0.36325406979792135,0.7516834146866287,0.9718258538966725,0.9994431371440934,0.9999988520449646,0.9999999998815572,0.9999999999999989,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,354,0.04999070760986942,0.022301913365778636,0.03517266859224329,0.04999070760986942,0.061388001170526445,0.07791905682547866,0.1039141071445392,0.14847978627520161,0.2283777112388692,0.36325406979792135,0.7516834146866287,0.9718258538966725,0.9994431371440934,0.9999988520449646,0.9999999998815572,0.9999999999999989,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,355,0.049990708352764646,0.022301913365778636,0.03517266859229572,0.049990708352764646,0.06138803559829011,0.07791996413534949,0.10392815769983661,0.14861067674571052,0.2291228122989223,0.36586904831968575,0.7592605838428541,0.9748353247084006,0.9995806515065423,0.9999993628796318,0.9999999999614139,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,356,0.049990708352764646,0.022301913365778636,0.03517266859229572,0.049990708352764646,0.06138803559829011,0.07791996413534949,0.10392815769983661,0.14861067674571052,0.2291228122989223,0.36586904831968575,0.7592605838428541,0.9748353247084006,0.9995806515065423,0.9999993628796318,0.9999999999614139,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,357,0.049990708352764646,0.022301913365778636,0.03517266859229572,0.049990708352764646,0.06138803559829011,0.07791996413534949,0.10392815769983661,0.14861067674571052,0.2291228122989223,0.36586904831968575,0.7592605838428541,0.9748353247084006,0.9995806515065423,0.9999993628796318,0.9999999999614139,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,358,0.049990708352764646,0.022301913365778636,0.03517266859229572,0.049990708352764646,0.06138803559829011,0.07791996413534949,0.10392815769983661,0.14861067674571052,0.2291228122989223,0.36586904831968575,0.7592605838428541,0.9748353247084006,0.9995806515065423,0.9999993628796318,0.9999999999614139,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,359,0.049990708352764646,0.022301913365778636,0.03517266859229572,0.049990708352764646,0.06138803559829011,0.07791996413534949,0.10392815769983661,0.14861067674571052,0.2291228122989223,0.36586904831968575,0.7592605838428541,0.9748353247084006,0.9995806515065423,0.9999993628796318,0.9999999999614139,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,360,0.049990710560645975,0.022301913365778636,0.03517266859241627,0.049990710560645975,0.06138814592434813,0.07792301160436191,0.10397639000432742,0.1490593738386504,0.23161825393424135,0.3742450846563032,0.780078427945689,0.9813034215646066,0.9997877840365115,0.9999998282791294,0.9999999999963366,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,361,0.049990710560645975,0.022301913365778636,0.03517266859241627,0.049990710560645975,0.06138814592434813,0.07792301160436191,0.10397639000432742,0.1490593738386504,0.23161825393424135,0.3742450846563032,0.780078427945689,0.9813034215646066,0.9997877840365115,0.9999998282791294,0.9999999999963366,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,362,0.049990710560645975,0.022301913365778636,0.03517266859241627,0.049990710560645975,0.06138814592434813,0.07792301160436191,0.10397639000432742,0.1490593738386504,0.23161825393424135,0.3742450846563032,0.780078427945689,0.9813034215646066,0.9997877840365115,0.9999998282791294,0.9999999999963366,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,363,0.049990710560645975,0.022301913365778636,0.03517266859241627,0.049990710560645975,0.06138814592434813,0.07792301160436191,0.10397639000432742,0.1490593738386504,0.23161825393424135,0.3742450846563032,0.780078427945689,0.9813034215646066,0.9997877840365115,0.9999998282791294,0.9999999999963366,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,364,0.049990710560645975,0.022301913365778636,0.03517266859241627,0.049990710560645975,0.06138814592434813,0.07792301160436191,0.10397639000432742,0.1490593738386504,0.23161825393424135,0.3742450846563032,0.780078427945689,0.9813034215646066,0.9997877840365115,0.9999998282791294,0.9999999999963366,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,365,0.04999071099948708,0.022301913365778636,0.035172668592429096,0.04999071099948708,0.06138817350233626,0.07792392951488421,0.10399325998371486,0.14923568255136202,0.232686618413003,0.3780396214166578,0.7897556390330547,0.9840236299388204,0.9998551427724721,0.9999999213076601,0.9999999999991843,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,366,0.04999071099948708,0.022301913365778636,0.035172668592429096,0.04999071099948708,0.06138817350233626,0.07792392951488421,0.10399325998371486,0.14923568255136202,0.232686618413003,0.3780396214166578,0.7897556390330547,0.9840236299388204,0.9998551427724721,0.9999999213076601,0.9999999999991843,0.999999999999999,0.9999999999999996
truncated_bayesian | a=1 | b=1 | critical_value=0.088876298828125,367,0.04999071099948708,0.022301913365778636,0.035172668592429096,0.04999071099948708,0.06138817350233626,0.07792392951488421,0.10399325998371486,0.14923568255136202,0.232686618413003,0.3780396214166578,0.7897556390330547,0.9840236299388204,0.9998551427724721,0.9999999213076601,0.9999999999991843,0.999999999999999,0.9999999999999996
