,,0.5,0.52,0.55,0.57,0.59,0.62,0.7
max_sprt | multiprocessing=True | alpha=0.01586279296875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,648,0.04627195206400013,0.13193918861324355,0.5470827904211376,0.8545084983456677,0.9790341301785302,0.9998088585122953,0.9999999999999987
max_sprt | multiprocessing=True | alpha=0.01586279296875,649,0.04627195206400013,0.13193918861324355,0.5470827904211376,0.8545084983456677,0.9790341301785302,0.9998088585122953,0.9999999999999987
max_sprt | multiprocessing=True | alpha=0.01586279296875,650,0.046293801679872716,0.1321901620442185,0.5484805695519349,0.8556957805221389,0.9793801651064131,0.9998156569388773,0.9999999999999989
max_sprt | multiprocessing=True | alpha=0.01586279296875,651,0.046293801679872716,0.1321901620442185,0.5484805695519349,0.8556957805221389,0.9793801651064131,0.9998156569388773,0.9999999999999989
max_sprt | multiprocessing=True | alpha=0.01586279296875,652,0.04631741052555621,0.13246090880371472,0.5499757881622358,0.856953512775111,0.9797419469308015,0.9998225796249288,0.9999999999999991
max_sprt | multiprocessing=True | alpha=0.01586279296875,653,0.04631741052555621,0.13246090880371472,0.5499757881622358,0.856953512775111,0.9797419469308015,0.9998225796249288,0.9999999999999991
max_sprt | multiprocessing=True | alpha=0.01586279296875,654,0.046342436145772214,0.13274744397360955,0.5515448858575276,0.8582605910511074,0.9801130142444942,0.9998294950679918,0.9999999999999993
max_sprt | multiprocessing=True | alpha=0.01586279296875,655,0.046342436145772214,0.13274744397360955,0.5515448858575276,0.8582605910511074,0.9801130142444942,0.9998294950679918,0.9999999999999993
max_sprt | multiprocessing=True | alpha=0.01586279296875,656,0.046368675521480544,0.13304739555544323,0.5531736336031792,0.8596042020418342,0.9804894728320079,0.9998363282649037,0.9999999999999994
max_sprt | multiprocessing=True | alpha=0.01586279296875,657,0.046368675521480544,0.13304739555544323,0.5531736336031792,0.8596042020418342,0.9804894728320079,0.9998363282649037,0.9999999999999994
max_sprt | multiprocessing=True | alpha=0.01586279296875,658,0.04639599541398258,0.1333591992214489,0.5548524937132886,0.8609757226526044,0.9808687341554919,0.9998430330475182,0.9999999999999996
max_sprt | multiprocessing=True | alpha=0.01586279296875,659,0.04639599541398258,0.1333591992214489,0.5548524937132886,0.8609757226526044,0.9808687341554919,0.9998430330475182,0.9999999999999996
max_sprt | multiprocessing=True | alpha=0.01586279296875,660,0.046424302013851185,0.13368174733718366,0.5565745939431851,0.8623689255236998,0.9812489613154768,0.9998495798418652,0.9999999999999997
max_sprt | multiprocessing=True | alpha=0.01586279296875,661,0.046424302013851185,0.13368174733718366,0.5565745939431851,0.8623689255236998,0.9812489613154768,0.9998495798418652,0.9999999999999997
max_sprt | multiprocessing=True | alpha=0.01586279296875,662,0.04645352579134348,0.1340142137121454,0.5583347138950625,0.8637790787649212,0.9816287898973208,0.9998559494486491,0.9999999999999998
max_sprt | multiprocessing=True | alpha=0.01586279296875,663,0.04645352579134348,0.1340142137121454,0.5583347138950625,0.8637790787649212,0.9816287898973208,0.9998559494486491,0.9999999999999998
max_sprt | multiprocessing=True | alpha=0.01586279296875,664,0.04645352579134348,0.1340142137121454,0.5583347138950625,0.8637790787649212,0.9816287898973208,0.9998559494486491,0.9999999999999998
max_sprt | multiprocessing=True | alpha=0.01586279296875,665,0.046468569475411066,0.13419192028501792,0.559321420413724,0.8645903990144873,0.9818520357300059,0.9998597811128119,0.9999999999999999
max_sprt | multiprocessing=True | alpha=0.01586279296875,666,0.046468569475411066,0.13419192028501792,0.559321420413724,0.8645903990144873,0.9818520357300059,0.9998597811128119,0.9999999999999999
max_sprt | multiprocessing=True | alpha=0.01586279296875,667,0.046487784583956145,0.1344185394848007,0.5605691251677798,0.8656063769026847,0.9821279459949674,0.9998643933470186,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,668,0.046487784583956145,0.1344185394848007,0.5605691251677798,0.8656063769026847,0.9821279459949674,0.9998643933470186,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,669,0.04650937594145083,0.13467277626521523,0.5619571081154763,0.8667256206187017,0.9824279318822964,0.9998692774378934,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,670,0.04650937594145083,0.13467277626521523,0.5619571081154763,0.8667256206187017,0.9824279318822964,0.9998692774378934,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,671,0.046532670942774176,0.1349466344616643,0.563439633425208,0.8679095090003692,0.982741101393883,0.9998742433817431,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,672,0.046532670942774176,0.1349466344616643,0.563439633425208,0.8679095090003692,0.982741101393883,0.9998742433817431,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,673,0.04655733112497162,0.13523607799928306,0.5649933466148064,0.8691382139355381,0.983061882570623,0.9998791975485319,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,674,0.04655733112497162,0.13523607799928306,0.5649933466148064,0.8691382139355381,0.983061882570623,0.9998791975485319,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,675,0.04658315662510973,0.13553871420944583,0.5666042092464201,0.8703997607319957,0.9833869378288493,0.9998840869799733,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,676,0.04658315662510973,0.13553871420944583,0.5666042092464201,0.8703997607319957,0.9833869378288493,0.9998840869799733,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,677,0.04661001680090195,0.13585297165204216,0.5682628556501127,0.8716861333218131,0.9837140623992281,0.9998888793875731,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,678,0.04661001680090195,0.13585297165204216,0.5682628556501127,0.8716861333218131,0.9837140623992281,0.9998888793875731,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,679,0.04663782002428295,0.13617774205381927,0.569962567508307,0.8729915717064903,0.9840417011967031,0.9998935543198508,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,680,0.04663782002428295,0.13617774205381927,0.569962567508307,0.8729915717064903,0.9840417011967031,0.9998935543198508,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,681,0.04663782002428295,0.13617774205381927,0.569962567508307,0.8729915717064903,0.9840417011967031,0.9998935543198508,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,682,0.04665215932391049,0.13635166109997218,0.5709171994788222,0.873744055798301,0.9842346339583928,0.9998963718273278,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,683,0.04665215932391049,0.13635166109997218,0.5709171994788222,0.873744055798301,0.9842346339583928,0.9998963718273278,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,684,0.04667049514250186,0.13657369745081333,0.5721256907926714,0.874687406092974,0.9844733459325995,0.9998997670848382,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,685,0.04667049514250186,0.13657369745081333,0.5721256907926714,0.874687406092974,0.9844733459325995,0.9998997670848382,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,686,0.046691117393476235,0.13682302164142612,0.5734712861878188,0.8757275946130776,0.9847331260020782,0.9999033657692311,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,687,0.046691117393476235,0.13682302164142612,0.5734712861878188,0.8757275946130776,0.9847331260020782,0.9999033657692311,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,688,0.046713383500921274,0.13709178943292338,0.5749096141359318,0.8768286865730505,0.9850045260504833,0.9999070275072591,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,689,0.046713383500921274,0.13709178943292338,0.5749096141359318,0.8768286865730505,0.9850045260504833,0.9999070275072591,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,690,0.04673696891773467,0.1373760267206253,0.5764179302442498,0.8779721601917465,0.9852826926847869,0.9999106827969624,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,691,0.04673696891773467,0.1373760267206253,0.5764179302442498,0.8779721601917465,0.9852826926847869,0.9999106827969624,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,692,0.04676168124060373,0.13767336829481922,0.5779825095350354,0.8791467858024452,0.9855647068410665,0.999914292131142,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,693,0.04676168124060373,0.13767336829481922,0.5779825095350354,0.8791467858024452,0.9855647068410665,0.999914292131142,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,694,0.0467873942183466,0.13798225485558802,0.579594162667246,0.8803450196206983,0.9858486331086264,0.9999178312991222,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,695,0.0467873942183466,0.13798225485558802,0.579594162667246,0.8803450196206983,0.9858486331086264,0.9999178312991222,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,696,0.04681401898773395,0.13830158290370104,0.5812462775826219,0.8815614250675452,0.9861331020875476,0.999921284882413,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,697,0.04681401898773395,0.13830158290370104,0.5812462775826219,0.8815614250675452,0.9861331020875476,0.999921284882413,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,698,0.04684148971155259,0.13863052987085228,0.5829338394156541,0.8827918805527664,0.9864170999174348,0.9999246429502086,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,699,0.04684148971155259,0.13863052987085228,0.5829338394156541,0.8827918805527664,0.9864170999174348,0.9999246429502086,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,700,0.04684148971155259,0.13863052987085228,0.5829338394156541,0.8827918805527664,0.9864170999174348,0.9999246429502086,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,701,0.046855622692290974,0.13880625240698505,0.5838793170038304,0.8834993989302374,0.9865839231578827,0.9999266618282611,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,702,0.046855622692290974,0.13880625240698505,0.5838793170038304,0.8834993989302374,0.9865839231578827,0.9999266618282611,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,703,0.04687366639640977,0.1390302400010293,0.5850743457798627,0.8843849894471318,0.9867900071897592,0.9999290908829569,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,704,0.04687366639640977,0.1390302400010293,0.5850743457798627,0.8843849894471318,0.9867900071897592,0.9999290908829569,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,705,0.04689393217702423,0.13928140908238407,0.5864031200124236,0.8853601450041307,0.9870139709972532,0.9999316619311154,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,706,0.04689393217702423,0.13928140908238407,0.5864031200124236,0.8853601450041307,0.9870139709972532,0.9999316619311154,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,707,0.046915787022038496,0.13955183925388814,0.5878217553914103,0.8863911519630373,0.9872476706654928,0.9999342748737973,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,708,0.046915787022038496,0.13955183925388814,0.5878217553914103,0.8863911519630373,0.9872476706654928,0.9999342748737973,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,709,0.04693891222933008,0.1398375309512585,0.589307841191467,0.8874607061756387,0.9874869426540421,0.9999368804457092,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,710,0.04693891222933008,0.1398375309512585,0.589307841191467,0.8874607061756387,0.9874869426540421,0.9999368804457092,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,711,0.046963119512451294,0.14013611225281725,0.5908479077629045,0.8885583628446475,0.9877292955054817,0.9999394508341324,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,712,0.046963119512451294,0.14013611225281725,0.5908479077629045,0.8885583628446475,0.9877292955054817,0.9999394508341324,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,713,0.046988285740654265,0.1404460248716901,0.5924329716432495,0.889677135656617,0.9879730856104378,0.9999419691263002,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,714,0.046988285740654265,0.1404460248716901,0.5924329716432495,0.889677135656617,0.9879730856104378,0.9999419691263002,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,715,0.04701432451968122,0.14076616957281876,0.5940565918581314,0.8908120097757127,0.9882171556208583,0.9999444246485737,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,716,0.04701432451968122,0.14076616957281876,0.5940565918581314,0.8908120097757127,0.9882171556208583,0.9999444246485737,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,717,0.04701432451968122,0.14076616957281876,0.5940565918581314,0.8908120097757127,0.9882171556208583,0.9999444246485737,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,718,0.04702774827056869,0.14093754063859845,0.5949681105894669,0.891465906428026,0.9883608188271126,0.9999459039412547,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,719,0.04702774827056869,0.14093754063859845,0.5949681105894669,0.891465906428026,0.9883608188271126,0.9999459039412547,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,720,0.047044907796233014,0.141156253067938,0.5961216493360537,0.8922853967161143,0.9885385128456141,0.9999476859949287,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,721,0.047044907796233014,0.141156253067938,0.5961216493360537,0.8922853967161143,0.9885385128456141,0.9999476859949287,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,722,0.047064200649722644,0.14140176308954647,0.5974056302527285,0.893188709801139,0.9887318253095294,0.9999495741916778,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,723,0.047064200649722644,0.14140176308954647,0.5974056302527285,0.893188709801139,0.9887318253095294,0.9999495741916778,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,724,0.047085024419624616,0.14166633070732412,0.5987776382840916,0.8941445922639792,0.9889337170750774,0.9999514948292173,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,725,0.047085024419624616,0.14166633070732412,0.5987776382840916,0.8941445922639792,0.9889337170750774,0.9999514948292173,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,726,0.047107074686685534,0.14194603282641607,0.6002159279025067,0.895136936368601,0.9891405734755249,0.9999534114455643,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,727,0.047107074686685534,0.14194603282641607,0.6002159279025067,0.895136936368601,0.9891405734755249,0.9999534114455643,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,728,0.04713017088167853,0.14223853352843432,0.6017073759297629,0.8961559785946557,0.9893502218051745,0.9999553033406501,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,729,0.04713017088167853,0.14223853352843432,0.6017073759297629,0.8961559785946557,0.9893502218051745,0.9999553033406501,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,730,0.047154194453668606,0.14254229216121073,0.6032431964392662,0.8971951630150321,0.9895612227551164,0.9999571578518942,1.0
max_sprt | multiprocessing=True | alpha=0.01586279296875,731,0.047154194453668606,0.14254229216121073,0.6032431964392662,0.8971951630150321,0.9895612227551164,0.9999571578518942,1.0
