,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,50,0.0075473994013145205,0.0008464776641225875,0.003336721410804136,0.0075473994013145205,0.011037369701937088,0.015851174133687897,0.022363950350022782,0.03100832454510474,0.042266026005488275,0.056652495443432635,0.0968955725936242,0.1554711686577885,0.23449052944629326,0.33313263339517946,0.44680074664401614,0.5672926531318206,0.684242128595598
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,430,2.3669125272002522e-05,5.6393785257384344e-09,1.460455346191541e-06,2.3669125272002522e-05,7.270542383097878e-05,0.00018672026797485013,0.0004010730226948192,0.0007205020211516758,0.00108193855902628,0.0013567555360133635,0.0012347132232246175,0.000533575120641387,0.00010666505837005519,9.516112638326204e-06,3.6142585791173645e-07,5.5000015342077425e-09,3.104521380368135e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,432,3.0601851363034156e-05,7.202312763763805e-09,1.8839695934350793e-06,3.0601851363034156e-05,9.398371935980013e-05,0.00024111149238415378,0.00051690368992345,0.0009259723150479281,0.0013853377138297223,0.0017292359798216888,0.0015549744797420644,0.0006614767843813726,0.00012965300111161053,1.1293778430697634e-05,4.169332613067792e-07,6.137091025596773e-09,3.332928142280209e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,434,3.47704370722788e-05,8.083648534755378e-09,2.1357776654482453e-06,3.47704370722788e-05,0.00010676658889000185,0.00027361574830619083,0.0005854532097862279,0.001045819330394686,0.0015588484715576881,0.0019368735259560359,0.0017209670461276476,0.0007206473688114866,0.00013849317345839256,1.177876275144382e-05,4.226578006617173e-07,6.017698960298469e-09,3.1442502308356945e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,436,3.789540688098333e-05,8.702711830888436e-09,2.3224787964453013e-06,3.789540688098333e-05,0.00011634080106617875,0.000297836568454107,0.0006360454473795245,0.0011329955687375093,0.0016825359430526947,0.0020809402998141404,0.0018269681765531935,0.0007530731841656757,0.0001418980957401439,1.1783052620751854e-05,4.1096351225273685e-07,5.659570720192775e-09,2.845018551129586e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,438,4.048887764318493e-05,9.184854478778118e-09,2.4758241984319097e-06,4.048887764318493e-05,0.0001242800553443515,0.00031782456576728027,0.0006774172732204571,0.0012032930384975626,0.001780310555758506,0.0021917352793096997,0.0019013291677349308,0.0007714654814378547,0.00014252332015000357,1.1555066368562222e-05,3.91713390487482e-07,5.217715644363573e-09,2.523415059328163e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,440,4.276404087330486e-05,9.582559978068207e-09,2.6090432113405937e-06,4.276404087330486e-05,0.00013123951799844894,0.00033526677205829997,0.0007132103541867599,0.0012633024469749163,0.0018621696485399632,0.002281958743167933,0.0019560170230010928,0.0007812352685969855,0.00014150687646514968,1.120120226217277e-05,3.690671822557567e-07,4.754909778836586e-09,2.2123250326037622e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,443,2.2278004114322512e-05,4.412029761335239e-09,1.2990164853698376e-06,2.2278004114322512e-05,6.979598764401981e-05,0.00018178559800994648,0.0003937592309875889,0.0007092679601177586,0.0010618451465428192,0.0013198955777154488,0.0011596769457472853,0.00047235460407351584,8.68031467881487e-05,6.933884611801848e-06,2.2927415999046057e-07,2.94698207866567e-09,1.3593668666849462e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,445,2.879888161090441e-05,5.6336361262784444e-09,1.6754351931539615e-06,2.879888161090441e-05,9.020940316251846e-05,0.00023470487565538075,0.0005074026608437863,0.0009113968717819428,0.0013593965638530935,0.0016819791847747401,0.001460199432422851,0.0005854504110667116,0.00010548207911348576,8.226467824732838e-06,2.6437933858677426e-07,3.2867224498619865e-09,1.4584982954188347e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,447,3.271680796153804e-05,6.321685094677509e-09,1.8990489140090238e-06,3.271680796153804e-05,0.0001024634769291627,0.0002663057137915753,0.0005746059444541627,0.0010291995609266677,0.0015294149668041352,0.0018836273921657588,0.0016157659064629116,0.0006376762196053502,0.00011264353042602404,8.576890504195401e-06,2.679007069665617e-07,3.2211844952696924e-09,1.3750987343792708e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,449,3.565173375795861e-05,6.804388416103105e-09,2.064708197871259e-06,3.565173375795861e-05,0.0001116350993020968,0.0002898364890838038,0.0006241677684982783,0.0011148205994675486,0.001650506188968274,0.0020233973715259174,0.0017149611354716665,0.0006662188771466043,0.00011538162363003711,8.577178614793531e-06,2.603829887310049e-07,3.0279845074913057e-09,1.2434805334014579e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,451,3.80859048644698e-05,7.179876471824354e-09,2.2006688344793484e-06,3.80859048644698e-05,0.00011923569798679447,0.00030924259185075004,0.0006646696943473256,0.0011838131974856597,0.001746148185308425,0.002130780108171665,0.0017844285613620803,0.000682338245833854,0.000115858877801922,8.408463126467892e-06,2.4808654275784736e-07,2.790208284408339e-09,1.1022514809383414e-11
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,453,4.022011260110351e-05,7.489243837429165e-09,2.3187059157975153e-06,4.022011260110351e-05,0.00012589462286418637,0.0003261675142479395,0.000699689277173679,0.001242669545533839,0.00182615922087029,0.0022181394151541485,0.001835416254760142,0.0006908281792118072,0.0001150020937558088,8.148315774830115e-06,2.336507229893189e-07,2.5414758746361006e-09,9.657849705881102e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,456,2.094735631397799e-05,3.4465418091581295e-09,1.1540716663780088e-06,2.094735631397799e-05,6.693855141737085e-05,0.00017681792821475445,0.00038623067019540486,0.0006975853816833768,0.0010411854097802879,0.0012828485837543574,0.001088087472637506,0.00041766219215541795,7.053912801995485e-05,5.043558572690731e-06,1.4513010180801252e-07,1.574842334800551e-09,5.932664759179529e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,458,2.7075707644693373e-05,4.400082600572293e-09,1.4883000168279049e-06,2.7075707644693373e-05,8.650687232191071e-05,0.00022826669119050815,0.0004976476760491427,0.0008962855035644095,0.0013327920297338436,0.0016345650980069655,0.0013698540767855718,0.0005175679258685155,8.569852227453203e-05,5.982023031661439e-06,1.6729076062713019e-07,1.7555984924607965e-09,6.361705752002474e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,460,3.0755693102753596e-05,4.936634196762e-09,1.6867195721817948e-06,3.0755693102753596e-05,9.824715551047078e-05,0.0002589725135619961,0.0005634971605057477,0.0010120206772316145,0.0014993051420335824,0.0018302968075162012,0.001515566682420768,0.0005636335191928324,9.149556605429326e-05,6.235020006866242e-06,1.6945696520518832e-07,1.7198057041806678e-09,5.994528855015497e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,462,3.3510883040575316e-05,5.312677432570556e-09,1.8336207540141124e-06,3.3510883040575316e-05,0.00010702961896290467,0.00028182481265835675,0.000612034010671892,0.0010960893443393747,0.0016178212940003275,0.001965861167563417,0.0016083685775265804,0.0005887529225788641,9.369788080571045e-05,6.233413165276602e-06,1.6464154578339615e-07,1.6159174187952274e-09,5.417685087059583e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,464,3.5794877237145965e-05,5.604905963111936e-09,1.9541161861447877e-06,3.5794877237145965e-05,0.00011430430649827726,0.00030066246196991327,0.0006516785923952361,0.0011637939148700911,0.0017113700904462777,0.00206993251265782,0.0016732695030194922,0.0006028873076481899,9.406379297228812e-05,6.1090300092008935e-06,1.568093567985038e-07,1.4883480822893488e-09,4.7996509927203544e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,466,3.779656462821442e-05,5.8454424311663754e-09,2.0586725616532722e-06,3.779656462821442e-05,0.00012067508693139163,0.0003170847918345749,0.0006859417226135245,0.0012215227444376045,0.0017895836101291262,0.0021545339438302936,0.0017208292827831737,0.0006102781148889366,9.33469193955609e-05,5.918323058677625e-06,1.4763142729180038e-07,1.3550558884412513e-09,4.203049708677768e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,468,3.96109061041682e-05,6.050554405575244e-09,2.1525574470743892e-06,3.96109061041682e-05,0.00012644556858689056,0.0003318962835777183,0.0007165910900290022,0.001272497491625071,0.0018573308268673451,0.002225762691134509,0.0017564500555816442,0.0006131159140270782,9.193837482705631e-05,5.690359226777334e-06,1.3794136131687637e-07,1.2243674673253461e-09,3.652690590116543e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,471,2.0515949688677853e-05,2.76833414732995e-09,1.0653529541288994e-06,2.0515949688677853e-05,6.686217029320122e-05,0.00017894135197399385,0.000393413174768253,0.0007104705466947198,0.001053260652918655,0.0012803555235558935,0.0010357167222798847,0.00036870357983789787,5.6091508258757024e-05,3.503267339672092e-06,8.521755369326557e-08,7.545312349305078e-10,2.2312885060572286e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,473,2.6430773956432955e-05,3.5223841475818037e-09,1.3693419494247673e-06,2.6430773956432955e-05,8.612398210534514e-05,0.00023024847646805653,0.0005052347305817741,0.0009098341050207519,0.0013437984532667575,0.0016259865391903203,0.001299565928720334,0.0004553530115252966,6.791175358372206e-05,4.140551784113244e-06,9.787671266119787e-08,8.380203591123425e-10,2.3834829115222648e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,475,2.9938821151298085e-05,3.940571432673183e-09,1.5475206436810823e-06,2.9938821151298085e-05,9.753809375551701e-05,0.00026048885857829615,0.0005704840106522665,0.0010244335906936617,0.0015074301347971807,0.0018155459163363998,0.0014336968422772156,0.0004944447417983549,7.229156840087254e-05,4.302623098989962e-06,9.883574848409623e-08,8.182938836611472e-10,2.2383981594760898e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,477,3.2542649009182565e-05,4.2303158925133896e-09,1.6782395811333308e-06,3.2542649009182565e-05,0.00010600290928075507,0.0002827969409636508,0.0006181396031089655,0.0011068727674939914,0.0016226761688052493,0.001945307590532341,0.0015177661111173706,0.0005151964103815756,7.384346172992139e-05,4.29027718180465e-06,9.576789056855985e-08,7.66704900705336e-10,2.0170581760622005e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,479,3.468886051623286e-05,4.453516177629484e-09,1.7848017087094501e-06,3.468886051623286e-05,0.00011297444076985302,0.00030107795934792414,0.000656822480218251,0.0011728147606388287,0.0017129459749562629,0.002044022219267854,0.001575674175571575,0.0005264279506853531,7.396796566056017e-05,4.1950765086623296e-06,9.099603985859398e-08,7.044284484787522e-10,1.782299984691295e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,481,3.65628162759001e-05,4.636000324311055e-09,1.8768866249003697e-06,3.65628162759001e-05,0.00011905703384039367,0.00031695344049984556,0.0006901148028260116,0.001228775433137855,0.0017879944391869934,0.0021236980916950507,0.0016174675288271744,0.000531875077837241,7.326154403708692e-05,4.055929939773894e-06,8.548999683262241e-08,6.399245556257566e-10,1.5571053561338306e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,484,1.9006041717207438e-05,2.128342592234758e-09,9.322171033079396e-07,1.9006041717207438e-05,6.318618150429277e-05,0.00017151709638852042,0.0003802894972891085,0.0006886324731792489,0.001017764783425895,0.0012262710595426643,0.0009573987001738014,0.000321070515404903,4.4867296744664705e-05,2.5065032003845905e-06,5.301237884298755e-08,3.9581889395714163e-10,9.546154427897582e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,486,2.4536536852884068e-05,2.7135541895084205e-09,1.2006936473472656e-06,2.4536536852884068e-05,8.155879301216975e-05,0.00022115623288464375,0.0004894000053939291,0.0008837054726961975,0.0013012091649271548,0.0015605248320237236,0.00120375327641209,0.0003973226847566608,5.442888496873984e-05,2.968102265670992e-06,6.099873019159765e-08,4.4037960384602285e-10,1.0213851643029258e-12
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,488,2.7838934282672477e-05,3.0405413882844466e-09,1.3591415479299497e-06,2.7838934282672477e-05,9.252033403029698e-05,0.0002506158198250941,0.0005535167705486236,0.0009966536158899568,0.001462051858039066,0.0017452996450567828,0.0013301327722053712,0.0004321118306117898,5.8027652338962015e-05,3.088806738053497e-06,6.168218877792314e-08,4.30572551376477e-10,9.603524734043557e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,490,3.0299537916175164e-05,3.268173486296705e-09,1.4758451747213363e-06,3.0299537916175164e-05,0.00010068102364629619,0.00027243419388154694,0.0006005388093456355,0.0010782610316120236,0.0015758711852926822,0.0018724521687136938,0.0014099109098278514,0.0004508012506064344,5.934346366998158e-05,3.0834022494319156e-06,5.983021020651167e-08,4.038129462356007e-10,8.661200172025798e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,492,3.233136904515608e-05,3.443988376076788e-09,1.5711627584737147e-06,3.233136904515608e-05,0.00010741445076746394,0.0002903482527999589,0.0006387861405031454,0.0011436869477495306,0.0016652581039075334,0.0019694887739070436,0.0014651704181593355,0.00046107423376211986,5.949818700181891e-05,3.0175732904442264e-06,5.68936330968848e-08,3.712696942259625e-10,7.657595099273439e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,494,3.410651219471062e-05,3.5879061728548133e-09,1.6535839719656755e-06,3.410651219471062e-05,0.00011329295290870818,0.00030591566751104245,0.0006717295251199596,0.0011992630295607981,0.0017396654370208785,0.002047947246813955,0.0015052368363021467,0.00046620165422582306,5.897228452695225e-05,2.9194032469174655e-06,5.348224306532882e-08,3.3743842987452504e-10,6.692587177633082e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,496,3.57115092793759e-05,3.71001663510467e-09,1.7273827861831908e-06,3.57115092793759e-05,0.00011860438084551942,0.0003199202128204251,0.0007011169904110957,0.0012481831254382131,0.0018038723700251477,0.0021136791003681476,0.0015348795918204941,0.0004678714372829259,5.8014706301926136e-05,2.8033124643838103e-06,4.9898892396659594e-08,3.04388258963671e-10,5.80517769324084e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,499,1.8476425148396293e-05,1.6947967890481841e-09,8.538582486083315e-07,1.8476425148396293e-05,6.265307919151256e-05,0.00017232304767124222,0.00038457985452991825,0.0006963184076260803,0.0010221424825278419,0.0012149689266235696,0.0009044296776521492,0.0002811669130284192,3.5369998039428404e-05,1.724569373606444e-06,3.0800926099186395e-08,1.8740290021089222e-10,3.5421361834765633e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,501,2.3788022694526945e-05,2.1547972015999877e-09,1.0967627475382732e-06,2.3788022694526945e-05,8.065134302260576e-05,0.000221593043483256,0.0004935787193251123,0.000891140593130618,0.0013032455384123583,0.001541913595281615,0.0011340110921218105,0.00034696581028194156,4.278482946832728e-05,2.0361772171700257e-06,3.5334028378354026e-08,2.0784796458944707e-10,3.777529540273913e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,503,2.6928188004817173e-05,2.4088028265235474e-09,1.2386470296693137e-06,2.6928188004817173e-05,9.12828407278313e-05,0.00025053998374419584,0.0005569729889185522,0.0010027481470544412,0.0014609913874517875,0.0017205236415533858,0.0012501533317120762,0.00037645200679856306,4.5503121852778926e-05,2.113695017075983e-06,3.563760833537236e-08,2.0267221523951956e-10,3.5417749660099115e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,505,2.925205734584309e-05,2.58401058405459e-09,1.3424017553591883e-06,2.925205734584309e-05,9.914416485106777e-05,0.0002718305374117587,0.0006031311534443759,0.0010827717296316688,0.001571693199492683,0.001842294685190693,0.0013225279259705249,0.00039194499335523533,4.6438833481560684e-05,2.1054891942339738e-06,3.4490704077277283e-08,1.8963291108756583e-10,3.1863730534949435e-13
truncated_bayesian | a=1 | b=1 | min_stop=50 | critical_value=0.1562584375,507,3.116260694514451e-05,2.7183983082461775e-09,1.4267408951987155e-06,3.116260694514451e-05,0.00010560226205389284,0.0002892326391087336,0.0006404966914893642,0.001146592054656975,0.0016581132207281828,0.0019345634640745926,0.0013720488897001574,0.0004001849686775635,4.647695902396689e-05,2.0567202509498383e-06,3.273416355731077e-08,1.7399302140211963e-10,2.8110100206396684e-13
