,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,6,0.015625,0.008303765625000003,0.012230590464,0.015625,0.017596287801,0.019770609664000006,0.02216436112900001,0.02479491129600001,0.027680640625000016,0.030840979456000017,0.03806869254399999,0.046655999999999996,0.056800235584000006,0.06871947673600001,0.08265395001600002,0.09886748262400005,0.11764899999999995
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,923,5.000504907507513e-06,2.3481317806625063e-12,4.543073176278826e-08,5.000504907507513e-06,3.011929578562803e-05,0.00012554466200561794,0.00036223189778236843,0.0007229991355463544,0.0009967583045184377,0.0009468569432144353,0.00027549404155968044,1.7127943782679074e-05,2.151270369038525e-07,5.061705548082996e-10,2.022854933430045e-13,1.212119160514928e-17,9.305832848667531e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,925,5.410158149467273e-06,2.5150913515554274e-12,4.9073881200355504e-08,5.410158149467273e-06,3.2573705356205716e-05,0.00013561225165316062,0.00039049593095669203,0.0007772226771623395,0.0010676309617418751,0.0010096739832211876,0.0002904327508490321,1.7789861403863792e-05,2.193443113749032e-07,5.047024888549753e-10,1.964462240995276e-13,1.1414589599317097e-17,8.457278578508732e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,927,5.742236728387281e-06,2.642774395831137e-12,5.200272618870588e-08,5.742236728387281e-06,3.455926864606911e-05,0.00014370591072185464,0.0004129727196547871,0.0008196495004706893,0.0011218311287751327,0.001056216609393998,0.00030036823023743786,1.81265406694248e-05,2.193980610541917e-07,4.936839913027399e-10,1.8715337429159099e-13,1.0545090612512282e-17,7.540168557109211e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,929,6.028449493769624e-06,2.7467543389557077e-12,5.4507368796943056e-08,6.028449493769624e-06,3.6267308350887674e-05,0.00015062731606786236,0.0004319958917441527,0.000854996418375869,0.0011659695679659382,0.0010928944526120555,0.000307266918539877,1.8268828417834208e-05,2.1706639652118734e-07,4.776568879000785e-10,1.7636200992091216e-13,9.635932128723358e-18,6.64943698348701e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,931,6.284659152780778e-06,2.8348567349619413e-12,5.673301869451632e-08,6.284659152780778e-06,3.7793548828939735e-05,0.00015677774449575184,0.0004487344762269832,0.0008856293083377262,0.0012033681482289285,0.0011229360345862249,0.0003121254506458359,1.828344509671469e-05,2.1325733424569504e-07,4.5891749343951986e-10,1.650304126471663e-13,8.743568499025235e-18,5.822912481149901e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,933,6.519827052103976e-06,2.911525896365162e-12,5.876176223758666e-08,6.519827052103976e-06,3.9192075990331046e-05,0.00016238403593170586,0.00046384993843113836,0.0009128888653560513,0.0012359134354902603,0.0011481802177108174,0.0003155155764652968,1.8208895847389688e-05,2.0849401869803964e-07,4.38764443163035e-10,1.5367427620839908e-13,7.89517836548764e-18,5.074273778533077e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,935,6.739471220995946e-06,2.97951515931565e-12,6.064418046776799e-08,6.739471220995946e-06,4.049619914310888e-05,0.00016758596756017463,0.00047775030136618747,0.0009376035441540483,0.0012647741932305546,0.0011697700623563825,0.0003177955614823657,1.806943580050853e-05,2.0310406955733977e-07,4.17987832078253e-10,1.425849762922638e-13,7.103470411165488e-18,4.405984136181566e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,938,3.4736077443733207e-06,1.3682903203998346e-12,2.9958487812551456e-08,3.4736077443733207e-06,2.128117651514267e-05,8.968720997319403e-05,0.00026007314232786026,0.0005185725567864482,0.0007098977939212403,0.0006655400133867639,0.00018513905518062381,1.0728821571649845e-05,1.223293136957272e-07,2.541388300694367e-10,8.707339823650241e-14,4.333944223219576e-18,2.6705776010366513e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,940,4.441182793382568e-06,1.731933941817002e-12,3.824215299240367e-08,4.441182793382568e-06,2.7198174485026247e-05,0.0001144861525293593,0.0003313195769092348,0.0006587778475340688,0.0008985637522846251,0.0008386731514394183,0.00023064985851124151,1.3168646206839973e-05,1.4739531882316617e-07,2.99454860491859e-10,9.992777378603314e-14,4.823031232490581e-18,2.8681533140396617e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,942,4.995549910411643e-06,1.9286400091810284e-12,4.294687426624733e-08,4.995549910411643e-06,3.058092776076578e-05,0.00012857075277329373,0.0003713346455061354,0.0007362668101281297,0.0010006189968410873,0.0009297754798664033,0.00025279886609634697,1.4219915536412616e-05,1.5624409832528155e-07,3.1042628422294863e-10,1.0089129811957439e-13,4.721974206633705e-18,2.7099813509075047e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,944,5.395405109765729e-06,2.0621826232501244e-12,4.6310224851648126e-08,5.395405109765729e-06,3.301548343266598e-05,0.00013863966987130315,0.0003996133111589074,0.0007901100080992039,0.0010699037134752182,0.0009897363938454916,0.0002660438067861061,1.4743785582897844e-05,1.5903021866046006e-07,3.0898806815502107e-10,9.78086603089287e-14,4.438980624094356e-18,2.4585913246446052e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,946,5.717712771855685e-06,2.163518402445667e-12,4.899815621272098e-08,5.717712771855685e-06,3.497374863101255e-05,0.00014668657350283676,0.0004219606386955469,0.000831950374776223,0.0011224788468542101,0.0010337571131627111,0.0002747190049195162,1.4999559855300134e-05,1.5882293211380333e-07,3.0177443892776073e-10,9.303758532056081e-14,4.094495589925082e-18,2.1885874618552462e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,948,5.994380939582524e-06,2.2455244695946474e-12,5.1286884038277324e-08,5.994380939582524e-06,3.6651388789963086e-05,0.00015353837504724464,0.00044078586950726324,0.0008666245911869807,0.0011650253191117983,0.0010681720489170172,0.0002806389739159605,1.5096342911043911e-05,1.5691717856183662e-07,2.9157274197098023e-10,8.755143686404251e-14,3.736296162225388e-18,1.9273704523330037e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,950,6.24133733005425e-06,2.314655188000338e-12,5.33143604187252e-08,6.24133733005425e-06,3.8146087458471126e-05,0.00015960806391093738,0.0004572931539816543,0.0008965528766436786,0.001200891789667586,0.0010961632088528623,0.00028472039419335306,1.5089550485254584e-05,1.5397105493236393e-07,2.797838900838359e-10,8.18237612357638e-14,3.386050986607478e-18,1.6856903474030685e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,952,6.467554831842041e-06,2.3745644511765268e-12,5.515834659280779e-08,6.467554831842041e-06,3.951288232819443e-05,0.0001651284351732454,0.00047216183727812576,0.0009231025585340151,0.0012319739753193818,0.0011195368157370937,0.0002874870689431478,1.5011012927315862e-05,1.5036156118846917e-07,2.671945735697659e-10,7.610702511285731e-14,3.054040832109642e-18,1.4673021352369062e-23
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,955,3.3392703778070695e-06,1.092378468820257e-12,2.7295968631342656e-08,3.3392703778070695e-06,2.0800635126494424e-05,8.852608179558699e-05,0.00025747906998857187,0.0005114424343625629,0.0006926931278472732,0.0006380703480984711,0.0001677741492068297,8.928406266885288e-06,9.072046226175325e-08,1.6273895958186792e-10,4.6557857547311456e-14,1.866569200857062e-18,8.909192378064052e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,957,4.273767245654848e-06,1.3841004422465542e-12,3.487886661183192e-08,4.273767245654848e-06,2.661105697033996e-05,0.00011311887994591822,0.0003283484209092838,0.0006503806665482517,0.0008776782882126876,0.0008048751871576334,0.00020922886628298718,1.0969945198926236e-05,1.0942078176182396e-07,1.9195228335050933e-10,5.3485383294306604e-14,2.0793244448949297e-18,9.578045686828955e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,959,4.811201126132762e-06,1.5425720146683265e-12,3.920212260124965e-08,4.811201126132762e-06,2.9945462035747266e-05,0.00012714003151271023,0.00036830812276691526,0.0007274813293641448,0.0009781674248159236,0.0008930419911077045,0.00022950995257315236,1.185545802439635e-05,1.1608543599686627e-07,1.991491214235853e-10,5.4045632337866896e-14,2.0374351187602875e-18,9.057301743055442e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,961,5.199736591697837e-06,1.6504731896092487e-12,4.23001576713024e-08,5.199736591697837e-06,3.235080538439279e-05,0.00013718755573583565,0.00039661838990750977,0.0007811982574191719,0.0010465891344171238,0.0009512625646247621,0.00024169442324793784,1.2300348082169693e-05,1.1823358157315961e-07,1.9835753020916126e-10,5.2428964190389485e-14,1.9165956642902735e-18,8.222539222746288e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,963,5.51327184451578e-06,1.7324939703907823e-12,4.477902381636793e-08,5.51327184451578e-06,3.428778320118287e-05,0.00014522699592138763,0.00041901988103887567,0.0008230020403260195,0.0010985997084166231,0.000994097917824337,0.00024970771943342576,1.2520356579744653e-05,1.1814196397291614e-07,1.9382920810284698e-10,4.989789040360267e-14,1.7687947759468948e-18,7.323409230006557e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,965,5.782497222902387e-06,1.7989245653868365e-12,4.689053847221511e-08,5.782497222902387e-06,3.594774738579385e-05,0.0001520750444981094,0.0004378994241278544,0.0008576666453425505,0.0011407243181064024,0.001027627895599016,0.00025519682657950283,1.260648341423124e-05,1.16773820593616e-07,1.873560464764552e-10,4.697546141969071e-14,1.614739076331061e-18,6.452063234379539e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,967,6.02276873329129e-06,1.854935877395563e-12,4.8760769048105236e-08,6.02276873329129e-06,3.742645411789612e-05,0.00015814056234706193,0.00045445286657459663,0.0008875868468306541,0.0011762419084082837,0.00105491467537952,0.0002589961445112035,1.2605089802644606e-05,1.146202948612095e-07,1.7984192139646448e-10,4.39172009665551e-14,1.463868251429034e-18,5.644931229683718e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,969,6.242760861700259e-06,1.903463737871289e-12,5.046097420394809e-08,6.242760861700259e-06,3.877800319764379e-05,0.0001636546550223663,0.00046935676066485975,0.0009141194558539345,0.0012070141328892091,0.0010777016323613377,0.0002615839456234842,1.2542892176727805e-05,1.1196371771066655e-07,1.7179634176980002e-10,4.0859966721646115e-14,1.3206915100422249e-18,4.914942635005859e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,972,3.223906630832496e-06,8.758466400203245e-13,2.497682279978223e-08,3.223906630832496e-06,2.0418207728599265e-05,8.77550324506239e-05,0.00025600498290737403,0.0005065753431679149,0.0006788064988440204,0.0006143601173909763,0.00015269053165286713,7.46201168131157e-06,6.756783907954517e-08,1.0465792115686767e-10,2.5001181920589506e-14,8.073557325610072e-19,2.984911997523671e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,974,4.126691977492418e-06,1.1098974690010559e-12,3.191988832434147e-08,4.126691977492418e-06,2.6125430979067658e-05,0.000112149205612625,0.00032651394607453,0.0006442808579479252,0.0008602026662920839,0.0007750742482105021,0.00019044473939275173,9.169523245138352e-06,8.150699941733692e-08,1.2346224457268548e-10,2.872519478803771e-14,8.995046522090319e-19,3.2094485341958126e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,976,4.646182527131606e-06,1.2371212566751058e-12,3.58806373735411e-08,4.646182527131606e-06,2.940247737949285e-05,0.0001260651333560176,0.00036629388458180154,0.0007207439817681406,0.0009588047844422348,0.0008600787468612085,0.00020892983899141056,9.910879648738338e-06,8.648173550098297e-08,1.2810640617121206e-10,2.902953236134019e-14,8.814882136502787e-19,3.035316029744153e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,978,5.021885470961963e-06,1.3237866605866883e-12,3.8719991937914877e-08,5.021885470961963e-06,3.1767329576674893e-05,0.0001360410880213812,0.00039448811513688285,0.0007740395366410348,0.0010259729811470356,0.000916240421813578,0.00022004336695889443,1.0283808294860856e-05,8.809073032654211e-08,1.2760974790698747e-10,2.816394065071096e-14,8.292890459450731e-19,2.755838342478319e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,980,5.325119925268147e-06,1.3896831252359464e-12,4.0992312549585034e-08,5.325119925268147e-06,3.367204902286229e-05,0.00014402479237856928,0.0004168024194936553,0.0008155250695566169,0.0010770446487322685,0.0009575748504261112,0.00022735690351399104,1.046858042945112e-05,8.80294679239106e-08,1.2470644691085048e-10,2.6806422187558772e-14,7.653981356475359e-19,2.4546841206739122e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,982,5.585507459323606e-06,1.4430594456693953e-12,4.2927958457402787e-08,5.585507459323606e-06,3.5304416319984664e-05,0.00015082560410771144,0.00043560935055294664,0.0008499280102779332,0.0011184128421339867,0.0009899349773767763,0.00023236925433615447,1.0541253812478712e-05,8.701549550953083e-08,1.2054927839421078e-10,2.5238000257876587e-14,6.987784864096185e-19,2.1627590727204576e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,984,5.817872109712631e-06,1.4880617399815786e-12,4.464227736808785e-08,5.817872109712631e-06,3.675841844654206e-05,0.00015684879259905143,0.00045209785494567994,0.0008796203314121879,0.001153290922891701,0.0010162695152186399,0.0002358400040979006,1.0540592833058459e-05,8.541485523105635e-08,1.1572005068632864e-10,2.3596050580142998e-14,6.3351943427921765e-19,1.892295526576007e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,986,6.030590368037014e-06,1.5270448921322818e-12,4.62004891090428e-08,6.030590368037014e-06,3.8087171746586316e-05,0.00016232350501498117,0.00046694080191628565,0.0009059463954177717,0.0011835039942402516,0.0010382579200332947,0.00023820474511548355,1.0488947944742435e-05,8.343808848022713e-08,1.1054694387253734e-10,2.1954210393695897e-14,5.715766569487872e-19,1.6476459996220978e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,989,3.1144102687604583e-06,7.026604372676974e-13,2.286853646489326e-08,3.1144102687604583e-06,2.0054929352918862e-05,8.704329370875206e-05,0.0002546932304412545,0.0005020579316981144,0.0006656004404498988,0.0005918885832730724,0.0001390470136909228,6.2402271989109405e-06,5.0354385640044415e-08,6.734652157043114e-11,1.3433543621848054e-14,3.494204089464186e-19,1.0006615739809142e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,991,3.986577551605697e-06,8.904408806295312e-13,2.922586260116334e-08,3.986577551605697e-06,2.5660893732131598e-05,0.00011124084596274873,0.0003248444977326695,0.000638542502132214,0.0008434768928306904,0.0007467324977098442,0.00017342964515912226,7.668245870149554e-06,6.074310295667728e-08,7.944782820597686e-11,1.5434687044013133e-14,3.8930640082154615e-19,1.0759470601497016e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,993,4.488453416722709e-06,9.925143403586888e-13,3.2852499387488575e-08,4.488453416722709e-06,2.887982324871942e-05,0.00012504472062047688,0.00036442296659747983,0.000714328368529626,0.0009401667534668724,0.0008286330522657657,0.00019026421609572114,8.288267661515432e-06,6.445086583991682e-08,8.243677646619507e-11,1.5598296713608064e-14,3.815108836714671e-19,1.017575623324597e-24
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,995,4.851399926943291e-06,1.0620435851162016e-12,3.545221246019936e-08,4.851399926943291e-06,3.1202625128785024e-05,0.00013493987018082737,0.0003924730254237595,0.0007671491987556308,0.0010060288590874825,0.0008827410077872866,0.00020038478664646944,8.60013672830876e-06,6.564994833225013e-08,8.211714134770695e-11,1.5133186221516274e-14,3.5891876885848094e-19,9.23881638263511e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,997,5.144310457110997e-06,1.1149043952393053e-12,3.753254452922245e-08,5.144310457110997e-06,3.307329570005639e-05,0.0001428581274586246,0.00041467096260794313,0.0008082607909143178,0.0010561016632961416,0.0009225588724902314,0.00020704374505307822,8.75460753832811e-06,6.560391525787364e-08,8.024839984347155e-11,1.440367498632454e-14,3.3126468876150835e-19,8.229163947139159e-25
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,999,5.3957994557390315e-06,1.1577144446075297e-12,3.930440359221258e-08,5.3957994557390315e-06,3.4676268020119646e-05,0.00014960226034474648,0.0004333771143989403,0.0008423483395431919,0.0010966538079792444,0.0009537255437129105,0.0002116060204490436,8.815288794286e-06,6.484756395984403e-08,7.757244446771033e-11,1.356078363627365e-14,3.024284591442242e-19,7.25042777308614e-25
