,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,6,0.015613282422168005,0.008296155080501313,0.012220654337882029,0.015613282422168005,0.017583609250412136,0.01975692338958145,0.02214962073949356,0.02477907102217674,0.027663655601226425,0.030822806021702155,0.03804801775765158,0.046632672129891646,0.05677412554586607,0.06869048501237492,0.08262201434193088,0.09883258647369156,0.11761118190896713
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1568,1.5612982262487383e-06,1.7059164919925148e-16,1.2939134534266166e-09,1.5612982262487383e-06,1.949007490254991e-05,0.00012335006590360055,0.000395803800114886,0.0006428031981162576,0.0005264927945526369,0.00021631204026904857,4.467307590767073e-06,5.21270633428449e-09,3.054409857137717e-13,7.672995697532762e-19,6.729477172714595e-26,1.5849855908375852e-34,7.186588619349959e-45
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1570,1.6467461601197395e-06,1.7752973753591585e-16,1.3613083071678269e-09,1.6467461601197395e-06,2.0553450980350975e-05,0.00012993664867125038,0.0004160854139801968,0.0006737170101575498,0.0005496317792130748,0.00022470773619589346,4.58149016208481e-06,5.256140139855816e-09,3.015102633812011e-13,7.381081855162494e-19,6.277299248687496e-26,1.4259847055519777e-34,6.199049010860683e-45
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1572,1.718555999203218e-06,1.828013574765461e-16,1.4171106434915439e-09,1.718555999203218e-06,2.1446292036403348e-05,0.00013543161367960053,0.00043279371648019,0.0006986708681395168,0.0005677360880397057,0.00023096711344593418,4.649017862535624e-06,5.2439979221975165e-09,2.944873661422406e-13,7.025257264567807e-19,5.793596634499785e-26,1.2693588240910927e-34,5.290571539822844e-45
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1574,1.78147856465332e-06,1.8696759094422972e-16,1.4653139101420362e-09,1.78147856465332e-06,2.222795702973555e-05,0.00014021297690656984,0.00044715590811674334,0.0007196926126886368,0.0005825055627141521,0.00023580918012659687,4.685898458907814e-06,5.196771614798147e-09,2.856963302941501e-13,6.641638496238817e-19,5.311182639287567e-26,1.1223222624816212e-34,4.48475776079041e-45
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1576,1.838191174846083e-06,1.9034660552150063e-16,1.5081707390569131e-09,1.838191174846083e-06,2.2931899464231105e-05,0.0001444938658017356,0.00045986446265287547,0.0007379280514809104,0.0005949025655033283,0.00023964202860734366,4.701268026178449e-06,5.1261767125971476e-09,2.75885807224753e-13,6.249888920937055e-19,4.846353057454431e-26,9.877059135706828e-35,3.783968712330832e-45
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1578,1.890337066820036e-06,1.9313508001122603e-16,1.5470651734155048e-09,1.890337066820036e-06,2.3578653079102476e-05,0.0001484051558911148,0.0004713450067794292,0.0007540825575123713,0.0006055208895296439,0.0002427181865034434,4.7008128797567415e-06,5.03950257788529e-09,2.655131847953991e-13,5.861364925359424e-19,4.4072230027893317e-26,8.662833447107761e-35,3.1818049927600186e-45
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1580,1.9389913229465623e-06,1.954627289587934e-16,1.5829037698178997e-09,1.9389913229465623e-06,2.4181652873968098e-05,0.00015203251887231179,0.0004818764480906853,0.000768619175161378,0.0006147513422696333,0.0002452043922894095,4.688309492685342e-06,4.94157587749222e-09,2.5487333548394725e-13,5.4828221823847365e-19,3.9975205554841e-26,7.578164836074042e-35,2.6684962232265437e-45
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1582,1.98489313670248e-06,1.974195354235885e-16,1.6163106298557845e-09,1.98489313670248e-06,2.4750136968457896e-05,0.0001554348943251216,0.0004916508860966361,0.0007818574623761609,0.0006228644085144647,0.0002472164550401876,4.6663955166322256e-06,4.835746979384731e-09,2.441635865433886e-13,5.11829252073372e-19,3.618500949573762e-26,6.615710679523928e-35,2.2333831584146566e-45
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1585,1.0070156074889335e-06,8.80121652540958e-17,7.821720626927422e-10,1.0070156074889335e-06,1.2829379995530795e-05,8.220465984568233e-05,0.00026492464072670616,0.0004286607379536337,0.0003469818562261229,0.0001397417508372023,2.70474216025827e-06,2.8583609370943293e-09,1.4635534251525202e-13,3.0932184472244415e-19,2.1914746981999593e-26,3.9893934523287067e-35,1.3316708344659097e-45
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1587,1.279542036850607e-06,1.1033608699238552e-16,9.913501107574643e-10,1.279542036850607e-06,1.629879029376057e-05,0.00010431993626797334,0.0003355079932707006,0.0005412398898200201,0.0004363757633247842,0.00017487793633160143,3.34156519160404e-06,3.471939071870337e-09,1.7402799052156127e-13,3.584111741633069e-19,2.4621763585510697e-26,4.3227216770756175e-35,1.3833210483821093e-45
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1589,1.4306220555807637e-06,1.2171473929672424e-16,1.1056141343739781e-09,1.4306220555807637e-06,1.8220364524821998e-05,0.00011649038258338009,0.00037388244750970374,0.0006013361186307321,0.0004829092265001294,0.00019257256417899572,3.6326480251295115e-06,3.7108617600878132e-09,1.8208541509007954e-13,3.6542257811019617e-19,2.43411728355005e-26,4.121386913935716e-35,1.2643870060748232e-45
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1591,1.536256094114862e-06,1.289543018696207e-16,1.1842631384796027e-09,1.536256094114862e-06,1.956262277751483e-05,0.00012493411817109446,0.00040016151098143556,0.0006416711743242989,0.0005132603953820109,0.00020366701768157223,3.7928211052584773e-06,3.8092673329518436e-09,1.8297556080544065e-13,3.5782315472169355e-19,2.3111058103825618e-26,3.773823198180471e-35,1.1099012498488225e-45
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1593,1.6190964112100249e-06,1.3409037521660627e-16,1.2449817692186555e-09,1.6190964112100249e-06,2.0614246921238992e-05,0.0001315050133708778,0.000420344749811123,0.0006720128240982962,0.0005354012965480638,0.00021140533155418104,3.886593303079795e-06,3.8377277921146744e-09,1.8045749594904054e-13,3.4387671660949195e-19,2.1535560766828988e-26,3.39135925681718e-35,9.561762909717281e-46
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1595,1.6885408112921488e-06,1.3797101467601302e-16,1.295111901343254e-09,1.6885408112921488e-06,2.1495008058047475e-05,0.00013697244396179836,0.00043692348340444416,0.0006964208318425252,0.0005526496091302646,0.00021713982297241603,3.9409679925701506e-06,3.825888335717728e-09,1.7610839093224148e-13,3.270075188784755e-19,1.9856830712645883e-26,3.015640023499574e-35,8.15080078467953e-46
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1597,1.7492789974106942e-06,1.4102155492931743e-16,1.3383201809942287e-09,1.7492789974106942e-06,2.2264677261346552e-05,0.00014172049126002435,0.0004511422514598563,0.0007169254807919671,0.0005666671120269728,0.00022154922875254417,3.969562966343245e-06,3.788739348722701e-09,1.707211626619481e-13,3.0889597314362215e-19,1.8186954423969273e-26,2.663652419266997e-35,6.90160602114241e-46
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1599,1.8039499168468521e-06,1.4348276381936655e-16,1.376671733385081e-09,1.8039499168468521e-06,2.2956890107246026e-05,0.00014596537531788047,0.0004637022235964735,0.0007346721119885999,0.0005783930240752432,0.0002250180881466742,3.980133741501385e-06,3.7348286860855665e-09,1.6474265563634314e-13,2.9045275400339236e-19,1.6581183355994482e-26,2.341947532801573e-35,5.816970009439313e-46
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1601,1.854170423813358e-06,1.4550317385884594e-16,1.411433120993172e-09,1.854170423813358e-06,2.3592255914933525e-05,0.0001498396353013238,0.00047503358988876157,0.0007503644889101578,0.0005884057213042954,0.00022778385965453152,3.9774957362486315e-06,3.6694592231006622e-09,1.584448252740793e-13,2.7220079928840367e-19,1.506671120112321e-26,2.0522025474692506e-35,4.8863228456940924e-46
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1603,1.9009963109074525e-06,1.471805326021741e-16,1.4434323243220899e-09,1.9009963109074525e-06,2.4184233223279984e-05,0.00015342986346807285,0.00048541769004816095,0.000764463657068855,0.0005970850561014389,0.00023000298154794843,3.964838832679414e-06,3.596131297885296e-09,1.5200225199804777e-13,2.544489179068028e-19,1.3655747330779955e-26,1.793714846970833e-35,4.0940470395125485e-46
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1606,9.655440811361794e-07,6.567677477794289e-17,6.992575479106929e-10,9.655440811361794e-07,1.2550592039596316e-05,8.124044700668922e-05,0.0002618815494013635,0.0004196378579709812,0.00033303334444797166,0.00013017445234256216,2.301016426273235e-06,2.1283336008906135e-09,9.122698719045943e-14,1.5396442716649213e-19,8.28017001485509e-27,1.0828632820154613e-35,2.4436614732768392e-46
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1608,1.2277792188495185e-06,8.239443024496594e-17,8.869255712665079e-10,1.2277792188495185e-06,1.5956755921720667e-05,0.00010317483923473706,0.00033190594702835197,0.0005302472357742434,0.00041914696043155266,0.0001630254652619859,2.8448134034391627e-06,2.586959024060589e-09,1.0854473506367232e-13,1.7850115493537656e-19,9.30765702744936e-27,1.1738270805825436e-35,2.5392209755671107e-46
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1610,1.3736542579947035e-06,9.094767363557463e-17,9.89796552137165e-10,1.3736542579947035e-06,1.784982498751535e-05,0.00011528801570655692,0.0003701125733995135,0.0005895091522508282,0.00046414420469907496,0.00017963570915360876,3.09452605432627e-06,2.7665850362118415e-09,1.136309632663026e-13,1.8207969287897505e-19,9.205302823467137e-27,1.1195081509967406e-35,2.3213883605771225e-46
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1612,1.4759199285731573e-06,9.640781764676754e-17,1.0607979198839285e-09,1.4759199285731573e-06,1.91757124970063e-05,0.00012371507153155072,0.0003963515240803607,0.0006294051520554556,0.0004935904718703363,0.0001900888520315341,3.2326598416049055e-06,2.8413343207400363e-09,1.1423687699629963e-13,1.7836147220021087e-19,8.742821059447725e-27,1.0253266455783201e-35,2.037990552532371e-46
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1614,1.556266172192388e-06,1.0029224323678009e-16,1.115719088791744e-09,1.556266172192388e-06,2.021644379690973e-05,0.0001302856722791365,0.0004165456782461363,0.000659485356032814,0.0005151282240671961,0.0001974035197847416,3.3140487835356988e-06,2.863729596779534e-09,1.127055182352015e-13,1.7146171155532587e-19,8.148701621020247e-27,9.215450880932618e-36,1.755784049762042e-46
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1616,1.623698603937705e-06,1.0323372841282437e-16,1.1611204851128068e-09,1.623698603937705e-06,2.108912010660705e-05,0.0001357597551389792,0.0004331565428536478,0.0006837225110705427,0.0005319409256807702,0.00020283931872441702,3.3616736340894948e-06,2.8558656506891778e-09,1.1002161101063056e-13,1.6308896111464447e-19,7.514728453166777e-27,8.19511452980327e-36,1.4966468368135983e-46
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1618,1.6827166279981846e-06,1.0555009388997577e-16,1.2002825732438915e-09,1.6827166279981846e-06,2.1852250590741923e-05,0.00014051715358319168,0.000447415309200975,0.0007041059773109973,0.0005456253184246738,0.00020702937503359274,3.387142983182637e-06,2.8289365108158527e-09,1.0668131211458466e-13,1.5408375382850536e-19,6.883507407286543e-27,7.238709100122872e-36,1.267156999319259e-46
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1620,1.7358559656187739e-06,1.0742156628050264e-16,1.2350558742084214e-09,1.7358559656187739e-06,2.2538810923769195e-05,0.00014477202644736992,0.0004600167219367852,0.000721759841764738,0.0005570853997552208,0.00021033302942034284,3.397081329388819e-06,2.789339595583584e-09,1.0296492938084268e-13,1.4490290935969496e-19,6.2761164010797535e-27,6.364260894129099e-36,1.0678677657739955e-46
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1622,1.7846729279928556e-06,1.089595497738501e-16,1.2665773589170241e-09,1.7846729279928556e-06,2.3169041271409773e-05,0.00014865588042186487,0.00047138779425063193,0.0007373760835937948,0.0005668789216413922,0.00021297262257429276,3.3956108170627367e-06,2.7410531896259184e-09,9.904351577371789e-14,1.3580959264777784e-19,5.7029822875950584e-27,5.5764869660876816e-36,8.968619393830115e-47
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1624,1.8301856674856733e-06,1.1023751068564036e-16,1.2955917090996315e-09,1.8301856674856733e-06,2.375618375753484e-05,0.00015225479495112462,0.0004818083229280411,0.0007514089172935138,0.0005753729312906606,0.00021509493878796136,3.3854681813389306e-06,2.6867096063744383e-09,9.502717713351386e-14,1.2695978728821896e-19,5.168829349429323e-27,4.873585435915685e-36,7.512839039869079e-47
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1626,1.8730941639778818e-06,1.113064046901206e-16,1.3226115369927945e-09,1.8730941639778818e-06,2.430934294494998e-05,0.00015562798388664905,0.0004914709982293538,0.0007641717669130025,0.0005828214282119622,0.00021680190613710881,3.3685640492431867e-06,2.628134380524421e-09,9.098945128825955e-14,1.1844608283591798e-19,4.675175097842183e-27,4.2505783674381155e-36,6.280429170735872e-47
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1629,9.499698648349936e-07,4.9585044504380794e-17,6.397369457016981e-10,9.499698648349936e-07,1.2597303814022688e-05,8.228755397570744e-05,0.0002647776369090566,0.0004189010634625847,0.00032463605530603254,0.00012253797525630823,1.952364904917737e-06,1.5533678241463162e-09,5.453572264371813e-14,7.157220672551293e-20,2.830773552911251e-27,2.5622563564493645e-36,3.742765576282067e-47
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1631,1.2068549238872093e-06,6.214608856699998e-17,8.106692341454163e-10,1.2068549238872093e-06,1.6001323959165966e-05,0.00010440791078628,0.0003352648229080242,0.0005288220114722437,0.00040819375926544034,0.00015331583427407946,2.411401608512204e-06,1.8861739399212033e-09,6.481894620430359e-14,8.28843511054152e-20,3.178184395916845e-27,2.7738531996724954e-36,3.8835664602898155e-47
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1633,1.3491208698174075e-06,6.853716846415194e-17,9.039330499515767e-10,1.3491208698174075e-06,1.7884828239170403e-05,0.00011656900651032848,0.00037354671080872003,0.000587431918260236,0.00045163287249588315,0.00016879221888303216,2.62075216537026e-06,2.0152798205819957e-09,6.779019798516267e-14,8.445824539500088e-20,3.139721788111723e-27,2.6422780235690752e-36,3.545669019014176e-47
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1635,1.4484881004564337e-06,7.259479843425451e-17,9.680479653493853e-10,1.4484881004564337e-06,1.9199145158888866e-05,0.00012499738946400874,0.00039973282109064315,0.0006267195377750554,0.0004799235113715446,0.00017847798583036216,2.735570640171848e-06,2.068011136865157e-09,6.809160949239057e-14,8.265529209971268e-20,2.978921601540697e-27,2.4172713958410552e-36,3.108942520613307e-47
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1637,1.5263352677658557e-06,7.546654975778901e-17,1.017485392514471e-09,1.5263352677658557e-06,2.0227859683414474e-05,0.00013154962306873174,0.00041982212515760415,0.0006562348089280612,0.0005005280997175623,0.0001852193563160829,2.8024517640472744e-06,2.0827490668923985e-09,6.712506439060914e-14,7.938912732554799e-20,2.773865929379781e-27,2.1703352643081017e-36,2.6753271244237027e-47
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1639,1.5915326932733873e-06,7.763057678483868e-17,1.0582538726300406e-09,1.5915326932733873e-06,2.1088640119440112e-05,0.00013699627910392242,0.00043630595480454636,0.0006799473871042749,0.0005165525837257564,0.0001902029491289768,2.8409021182943304e-06,2.0756172061417592e-09,6.5478681850031e-14,7.545235895210521e-20,2.5558185709108847e-27,1.928157163725938e-36,2.277982934714905e-47
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1641,1.648507316836052e-06,7.932672576987068e-17,1.09335450482826e-09,1.648507316836052e-06,2.184021422117856e-05,0.00014172207610567883,0.00045042898912090395,0.0006998427114638847,0.0005295528638762483,0.00019402440278275273,2.860759693481272e-06,2.054768430562675e-09,6.344805418949082e-14,7.123363655961297e-20,2.3392239770730335e-27,1.7015757543751745e-36,1.926692812532731e-47
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1643,1.699750486836059e-06,8.06907837316554e-17,1.1244777600994575e-09,1.699750486836059e-06,2.2515633870772186e-05,0.00014594361554632116,0.00046289255161423466,0.0007170409486508666,0.0005404084149992489,0.00019702121249740926,2.8676276472506454e-06,2.0248511595891538e-09,6.119967883321723e-14,6.694331237205544e-20,2.1311798862569164e-27,1.4947297796465527e-36,1.6220797719136355e-47
truncated_bayesian | a=1 | b=1 | critical_value=0.060556269531250005,1645,1.7467887820975548e-06,8.180652987847264e-17,1.1526605402814027e-09,1.7467887820975548e-06,2.3135152800771708e-05,0.0001497936840540587,0.00047412697215169287,0.000732230467333329,0.0005496608791258655,0.0001994018056999764,2.8649850235040156e-06,1.988748507089303e-09,5.883481280518505e-14,6.270194425751789e-20,1.935159949071822e-27,1.3086350975057692e-36,1.3610422168035351e-47
