,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,32,8.070622134414421e-11,2.1751630443066705e-12,1.996526305775483e-11,8.070622134414421e-11,1.586933718020784e-10,3.076982418052753e-10,5.886445920739295e-10,1.1116699569401216e-09,2.0735386875392365e-09,3.821803664391703e-09,1.254899261481318e-08,3.948484034994668e-08,1.1940342331872976e-07,3.4795470302924826e-07,9.794684931667717e-07,2.6690954047892164e-06,7.055070673781788e-06
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,371,0.00020333739921930366,1.0885918276624684e-12,8.581390313529171e-07,0.00020333739921930366,0.0012417411163938724,0.004229872387797317,0.008129795867147174,0.008836085564834143,0.005393826134798372,0.0018190315259154013,3.084739525304471e-05,2.8702914630342065e-08,6.34938383252258e-13,4.4515240521152503e-20,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,373,0.00018935101711005533,6.824349199107134e-13,7.247859796516894e-07,0.00018935101711005533,0.0011883039695160975,0.004107254480296363,0.007913155954820825,0.008517886603229432,0.005085949038583137,0.0016555872810259042,2.4970606232636495e-05,1.900163639930087e-08,2.9697005867882713e-13,1.0087177910126347e-20,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,375,0.00017717432397235564,4.229352022393053e-13,6.1300136301934e-07,0.00017717432397235564,0.0011436552983818157,0.0040128236800860955,0.0077504547258864034,0.008259945129432447,0.004820687993035647,0.0015129073708311162,2.0209042268556482e-05,1.2468872388025894e-08,1.3496671695039583e-13,2.0593083442695203e-21,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,376,0.0004206994805960815,1.3346051837073966e-12,1.6470906074653516e-06,0.0004206994805960815,0.0025369452469794426,0.008274687711488685,0.014771160527100929,0.014451828146935464,0.007681336645048295,0.0021743415733832946,2.2730334781072125e-05,1.0128803069182338e-08,6.746899882881721e-14,3.8603815279536123e-22,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,378,0.0002957259956254394,6.12666638588307e-13,1.0443863974352085e-06,0.0002957259956254394,0.0018342692159190213,0.006069838892302184,0.01084940760448455,0.010490465313839353,0.005436241060483922,0.00147852120669901,1.354328652460518e-05,4.795054128354961e-09,2.109998789170531e-14,4.393467093449822e-23,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,380,0.0002552222402219894,3.3895599513547614e-13,8.099909118267784e-07,0.0002552222402219894,0.0016298367060974533,0.005474458756786188,0.00979838823898934,0.009359517945623891,0.004724694186293875,0.001232908633935388,9.845589228308935e-06,2.740229188672744e-09,7.751576794161011e-15,5.0385483827020844e-24,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,382,0.0002297491453273803,1.9173736128365867e-13,6.526414194860126e-07,0.0002297491453273803,0.0015120669497765457,0.005157880350514284,0.009244618558929437,0.008720046958458537,0.004284124735583976,0.0010710376670666464,7.416339031314928e-06,1.6039880500382198e-09,2.8289928767737432e-15,4.640098712385145e-25,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,384,0.00021034728473765796,1.0796685552701554e-13,5.32578540818319e-07,0.00021034728473765796,0.0014282646169944155,0.004950438363875558,0.008885591939644902,0.008272919159735423,0.003951945907636463,0.0009450620089898244,5.641968826978346e-06,9.364567404713966e-10,9.947447207607445e-16,2.9758283874981773e-26,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,386,0.00019422826121108595,5.990958774935002e-14,4.363564261232881e-07,0.00019422826121108595,0.0013621573141270518,0.0047999955150746796,0.008628400428775832,0.007925870328244988,0.003677659462166426,0.0008398661439426595,4.296511229890977e-06,5.39927278206571e-10,3.320460181767468e-16,9.890320655450981e-28,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,388,0.00018018436774696394,3.257073123007609e-14,3.5749029116235256e-07,0.00018018436774696394,0.00130674448179265,0.004684247279564726,0.008433327466253457,0.00763925333601102,0.0034394348595783893,0.000748782622978775,3.2611476600853285e-06,3.0573635962030377e-10,1.0401251254181922e-16,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,389,0.00043261143457065947,1.0653373559737314e-13,9.827049332659037e-07,0.00043261143457065947,0.00291006334194602,0.009616645752160981,0.01584617754291176,0.01302503160924135,0.005265887280117659,0.0010161367477838808,3.2907906505082207e-06,2.0213079517131358e-10,3.2573159823675594e-17,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,391,0.0003014492664667794,4.2499270775219576e-14,6.027962579587074e-07,0.0003014492664667794,0.002097119110171246,0.007044762401197096,0.01160826327952377,0.009386408297236045,0.0036693386513548987,0.0006717342356080486,1.8225323562618414e-06,8.063559723900194e-11,6.396257963858096e-18,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,393,0.0002578989302375015,2.020828430224097e-14,4.515672814071085e-07,0.0002578989302375015,0.0018579065311834426,0.0063482754984133995,0.010460601672529138,0.008315726653392273,0.003139229774731706,0.0005440551426481232,1.2267726355251325e-06,3.8342000795855546e-11,1.3884664770731005e-18,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,395,0.0002300875644144185,9.70077947707333e-15,3.5076283162952934e-07,0.0002300875644144185,0.0017188079037566571,0.005977640363851128,0.009849874159290442,0.007693140885955193,0.002800700771965478,0.0004584791425580837,8.518012260003741e-07,1.8405683969376753e-11,2.7741110150828907e-19,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,397,0.00020870860255140772,4.568927386385015e-15,2.753404011409074e-07,0.00020870860255140772,0.0016190675237940865,0.005735038423458262,0.009450117994948378,0.007246717063145391,0.0025404690851903076,0.0003918857962338761,5.943497875306939e-07,8.668812001301551e-12,4.839134536536665e-20,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,399,0.00019085416710935333,2.0856864217498864e-15,2.164792995365011e-07,0.00019085416710935333,0.0015398781805427675,0.005559591565133891,0.00916101905775093,0.006892276771727625,0.002323139081924665,0.0003368249440133081,4.1285463092316703e-07,3.957257788271076e-12,7.020686780457021e-21,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,400,0.0004612105171276399,7.040259897606709e-15,6.06172513936025e-07,0.0004612105171276399,0.0034258738314684694,0.01130253245597399,0.016867162533312788,0.011368107465763513,0.0033862250134264076,0.0004263587615188408,3.6423527394941413e-07,1.9733072007844784e-12,8.079004657870004e-22,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,402,0.00031738138465544984,2.325724452628597e-15,3.569387760322401e-07,0.00031738138465544984,0.00245257127969625,0.008240001792033528,0.01227220834588427,0.008088582448959174,0.002305499589811305,0.00027098237535356026,1.8256026104831689e-07,6.086471337775522e-13,4.6250974981206714e-23,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,404,0.0002685001119809037,8.99641369300188e-16,2.56476338222124e-07,0.0002685001119809037,0.0021621728874189985,0.007403324774315562,0.011003107514135574,0.007085370922116733,0.0019288155609698,0.00021096431677074574,1.1064906018971572e-07,2.1832777081273822e-13,1.6816053795690497e-24,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,406,0.00023695681993608628,3.4367822704489507e-16,1.9071712136802527e-07,0.00023695681993608628,0.001992085406257351,0.006957058067504578,0.010317370748561266,0.00648457622230665,0.0016825174260088724,0.00017066528259056642,6.871670203932473e-08,7.671467018639131e-14,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,408,0.00021261153839103718,1.2543792649415526e-16,1.4294742729474185e-07,0.00021261153839103718,0.0018696454896855916,0.006665485425789501,0.00986255138355182,0.006043749522806152,0.0014913765136819299,0.0001397829172373863,4.2547567254848685e-08,2.5499837832787176e-14,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,409,0.0005146000917422367,4.3447220160932785e-16,4.0563954981053295e-07,0.0005146000917422367,0.0041351395612381735,0.013351438399686947,0.017697534608424718,0.009583962143182249,0.002053791136289055,0.0001633304531632208,3.1959669118492815e-08,8.512996235532701e-15,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,411,0.0003489239410328071,1.1218259802529832e-16,2.2820937079178186e-07,0.0003489239410328071,0.002934034791500758,0.009660191324104781,0.012742812058108783,0.006699582053943731,0.0013566424501130674,9.874566576408553e-05,1.4066629623745982e-08,1.7513256342680523e-15,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,413,0.00029154655308703917,3.2868181358288674e-17,1.5663197364835264e-07,0.00029154655308703917,0.002570953414142843,0.008639471778948138,0.011338759585569059,0.005779646228581596,0.0011028850883650651,7.313194346902028e-05,7.428618756758297e-09,3.9434053605437494e-16,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,415,0.0002543350222108583,9.123243991386355e-18,1.1102021036062181e-07,0.0002543350222108583,0.0023574990358161047,0.00809346667105914,0.010565960541345268,0.005213846394343721,0.0009347854917880028,5.618551955127914e-05,3.976650415551755e-09,8.013843690766137e-17,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,417,0.00022562839098412145,2.2917105127961888e-18,7.907395116914448e-08,0.00022562839098412145,0.0022038510058843574,0.007737545954850934,0.01004531474297878,0.004791146503818587,0.0008045075308975491,4.359107742534773e-05,2.0947679671137047e-09,1.3759986350044377e-17,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,418,0.0005513406512808176,8.241471453542186e-18,2.296806394587095e-07,0.0005513406512808176,0.004877237075219875,0.0153398847230236,0.01759938712493122,0.007289601539738314,0.0010385766258537753,4.6224884902236674e-05,1.2555374618191404e-09,1.903222909629778e-18,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,420,0.00036964688569377885,1.3636657300298e-18,1.224019994399286e-07,0.00036964688569377885,0.0034481186943308485,0.011075767128491247,0.012593725429111259,0.005012636483969043,0.0006628380578135645,2.6223593730562812e-05,4.532641802494848e-10,1.308736086866884e-19,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,422,0.0003054209643494001,2.315928400635273e-19,7.925297368452241e-08,0.0003054209643494001,0.003012746387133884,0.00989386313279396,0.011144305687589817,0.0042537073055603815,0.0005198980187498232,1.8151274843279892e-05,1.9219265848972575e-10,5.775941520969542e-21,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,424,0.0002633616626145065,3.209470012315858e-20,5.271873704369648e-08,0.0002633616626145065,0.002755590656357977,0.009262648030312928,0.010330353703392565,0.0037727303927689816,0.00042428699105273023,1.2968531390107418e-05,8.049545922668383e-11,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,426,0.0002307866838130167,3.1462511330236417e-21,3.502388174796206e-08,0.0002307866838130167,0.00256989693035049,0.008853191128015647,0.009771061493038692,0.003406041803483834,0.0003507297849007043,9.30288391186163e-06,3.2150448954418594e-11,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,427,0.0005717334832660862,1.1853807987219976e-20,1.048416662258341e-07,0.0005717334832660862,0.005703294584995863,0.017363012574036666,0.016641686229888524,0.004922091108108225,0.0004163342385369268,8.642347993403866e-06,1.3274515283682856e-11,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,429,0.0003785337318992536,4.624131094114763e-22,5.180462163860983e-08,0.0003785337318992536,0.004023245570217174,0.012530518958354239,0.011829623366866686,0.0033121576311741776,0.00025308985567286114,4.457675509038357e-06,3.3227709181826033e-12,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,431,0.00030863877938661256,0.0,3.08528905250281e-08,0.00030863877938661256,0.003508566554961007,0.011194060995392685,0.010400175521686218,0.002747545702207313,0.00018841353732256214,2.781244628078153e-06,9.18783259764483e-13,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,433,0.0002623452962422477,0.0,1.8697589337460922e-08,0.0002623452962422477,0.0032032198128792507,0.010484160576578186,0.009576913486913464,0.002378683411670446,0.00014532395627758378,1.7730592231282963e-06,2.3139932389751594e-13,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,435,0.00022632233672231054,0.0,1.1189130863042562e-08,0.00022632233672231054,0.0029818308559895106,0.01002767257891294,0.008996649120758133,0.002092618041688676,0.00011298106778510848,1.1215038566277518e-06,4.970914010755335e-14,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,436,0.0005709948070451026,0.0,3.479433233658885e-08,0.0005709948070451026,0.006648181777880814,0.01941558003156069,0.014780022618981963,0.002823931031748437,0.00011932033515003468,8.554219858283639e-07,8.749712634649445e-15,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,438,0.0003719622030796582,0.0,1.530691880587887e-08,0.0003719622030796582,0.0046823411791161364,0.01401667512912715,0.010409629406852212,0.0018395887229692258,6.721340937977232e-05,3.763220617419133e-07,7.649096791496661e-16,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,440,0.00029794221753959256,0.0,7.988784808445847e-09,0.00029794221753959256,0.004077265451306366,0.012531367842837404,0.009064444626709805,0.0014735130046665016,4.602182353271953e-05,1.9640503801275644e-07,4.3408029802119834e-17,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,442,0.0002483078167403084,0.0,4.161204751743783e-09,0.0002483078167403084,0.003716596373490946,0.011749228398917871,0.008262616802775291,0.0012280394505641682,3.2362044758526305e-05,1.0230361651262154e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,443,0.0006286118369988623,0.0,1.3235572218343914e-08,0.0006286118369988623,0.008202606392027911,0.02211744217622981,0.012872307618317242,0.0015145843880125845,2.9409764451045985e-05,5.976694431302178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,445,0.00039945083343388205,0.0,5.032340840946322e-09,0.00039945083343388205,0.005717690366868492,0.01580645608757542,0.008859449608676158,0.0009357808800456832,1.4805775310513332e-05,2.0620096753519656e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,447,0.00031287089830567895,0.0,2.2252842877628e-09,0.00031287089830567895,0.004949098024076126,0.014053481068111098,0.007564338782922166,0.0007109421998919813,8.984801035109936e-06,8.148123153466553e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,449,0.00025486908340775413,0.0,9.537662249519813e-10,0.00025486908340775413,0.004492737000100013,0.013131719303455991,0.006766137359659442,0.0005602173647256899,5.52523819886075e-06,3.0584913642979863e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,450,0.0006558245392483003,0.0,3.1554181128137805e-09,0.0006558245392483003,0.009909111433071889,0.024135931297349096,0.009948858801341469,0.0006178033895245995,4.0621267173779815e-06,1.1242935633387154e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,452,0.00040724585404708065,0.0,9.508914670123663e-10,0.00040724585404708065,0.006888459575405969,0.017191697459622853,0.006688961113459967,0.0003554274226433624,1.710999735331172e-06,2.3613896559860555e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bayesian | a=100 | b=100 | critical_value=0.006347656250987304,454,0.0003110673912801633,0.0,3.154728771099668e-10,0.0003110673912801633,0.005952545963634396,0.015253841203438897,0.005573718711845614,0.0002495484894807599,8.448751511202992e-07,4.919195032036918e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
