,,0.5,0.45,0.48,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7
max_sprt | alpha=0.05,5,0.03123437539082033,0.0184415365019037,0.02546659546492456,0.03123437539082033,0.03448595065836102,0.038002855524259846,0.04180100676603812,0.045896945353258355,0.05030784845352638,0.055051541438493494,0.06561191160536811,0.077734079136072,0.09158520696164518,0.10734398185403958,0.12520099861818174,0.14535914428403549,0.16803398229866362
max_sprt | alpha=0.05,1862,1.6319691586848293e-05,4.282787391787518e-15,2.9301114067933434e-08,1.6319691586848293e-05,0.00011210712922685104,0.00033902229769409856,0.0004508833083476181,0.0002628777675512007,6.682525744486161e-05,7.349769391439823e-06,6.899095405414836e-09,1.945700736899597e-13,1.4115020799891387e-19,2.143351097973098e-27,5.220513911450048e-37,1.453108604207576e-48,3.0077181041169206e-62
max_sprt | alpha=0.05,1864,1.6592209891216288e-05,4.295748744362388e-15,2.971709245353473e-08,1.6592209891216288e-05,0.00011395312285223025,0.00034419068289384474,0.0004567604134996527,0.00026546326644806344,6.720262795217828e-05,7.353223219638541e-06,6.810432682286958e-09,1.8870797522608956e-13,1.3390053293829505e-19,1.9792771294819386e-27,4.668732586751963e-37,1.2514239773335587e-48,2.478806115035422e-62
max_sprt | alpha=0.05,1866,1.6845192259834672e-05,4.302584177364524e-15,3.009592630504158e-08,1.6845192259834672e-05,0.00011566412126515107,0.0003489388080555749,0.00046205307381055844,0.0002676910260314798,6.748546939394057e-05,7.346148218716749e-06,6.713265822283922e-09,1.827592194233161e-13,1.268398352303337e-19,1.8251126495464388e-27,4.1691842086696145e-37,1.076150535735501e-48,2.0398820648088416e-62
max_sprt | alpha=0.05,1868,1.7082143870537984e-05,4.304406093397163e-15,3.044412817391286e-08,1.7082143870537984e-05,0.00011726427859935402,0.0003533409426000936,0.000466863140829633,0.00026962316561130904,6.769052779788668e-05,7.330519153622358e-06,6.609746128218985e-09,1.767902750158433e-13,1.200098302893942e-19,1.6809613622345893e-27,3.718644976048308e-37,9.243127457390318e-49,1.676640042617303e-62
max_sprt | alpha=0.05,1870,1.730570631288055e-05,4.30205881344034e-15,3.076661258555126e-08,1.730570631288055e-05,0.00011877180002834207,0.00035745309913892817,0.00047126752668313443,0.00027130668423510685,6.783050105179103e-05,7.307835703382087e-06,6.501497431870319e-09,1.708493656860186e-13,1.134361941134166e-19,1.5466664235184083e-27,3.313490897695216e-37,7.931002717890394e-49,1.376679230952801e-62
max_sprt | alpha=0.05,1872,1.75179161777739e-05,4.296198140645721e-15,3.106717389286439e-08,1.75179161777739e-05,0.00012020072288149238,0.00036131849595944117,0.00047532565661773243,0.0002727779699885375,6.791524267258617e-05,7.279263192273304e-06,6.389771115498759e-09,1.6497187138013147e-13,1.0713361348815315e-19,1.4219098450702226e-27,2.9499855056862072e-37,6.799329700906489e-49,1.1294043093599772e-62
max_sprt | alpha=0.05,1874,1.772037462454308e-05,4.287343645700698e-15,3.134879973390073e-08,1.772037462454308e-05,0.00012156208462727883,0.0003649711397140229,0.0004790843584748147,0.00027406575990070143,6.795255250111e-05,7.245725114812715e-06,6.2755483100748566e-09,1.591838997321713e-13,1.0110911700059157e-19,1.306276512863886e-27,2.624449335766522e-37,5.824841616719861e-49,9.258508826492645e-63
max_sprt | alpha=0.05,1876,1.791436203773153e-05,4.27591410198375e-15,3.161388306281192e-08,1.791436203773153e-05,0.00012286471265977804,0.0003684382484610892,0.0004825811706522151,0.0002751931434942092,6.794871231240143e-05,7.207965874182774e-06,6.1596093959462895e-09,1.5350472170010701e-13,9.536433612703872e-20,1.1992962547337515e-27,2.333357926999917e-37,4.986809811815087e-49,7.584871326056672e-63
max_sprt | alpha=0.05,1879,8.99752047930066e-06,1.8834629305392396e-15,1.5135663399452588e-08,8.99752047930066e-06,6.306467472222304e-05,0.0001929890806953823,0.0002575882640592056,0.00014947374442149259,3.750313736473988e-05,4.036894185066351e-06,3.537121497879803e-09,8.986959722456265e-14,5.659120729196895e-20,7.170495358736509e-28,1.3967561290138535e-37,2.968622854196768e-49,4.4576724895681474e-63
max_sprt | alpha=0.05,1881,1.133640325907318e-05,2.3410630495611828e-15,1.9023028844443634e-08,1.133640325907318e-05,7.944017430329193e-05,0.0002428089508516856,0.0003233782185964641,0.0001870571723081826,4.673796071588798e-05,5.005008069128328e-06,4.326901341015536e-09,1.0800873460412042e-13,6.652195329324408e-20,8.204583801922986e-28,1.5476548247341237e-37,3.1673553968143797e-49,4.551025580109786e-63
max_sprt | alpha=0.05,1883,1.2570044691605609e-05,2.560807457732311e-15,2.104101701404732e-08,1.2570044691605609e-05,8.806498959038779e-05,0.0002688472530920131,0.000357276295454689,0.00020601187602320068,5.126015987356863e-05,5.460969290864567e-06,4.65811522354192e-09,1.1423769136634354e-13,6.881501835328721e-20,8.261584440971376e-28,1.5091192996054723e-37,2.9739270731608295e-49,4.088811049631343e-63
max_sprt | alpha=0.05,1885,1.338975929807523e-05,2.691000900284253e-15,2.2357743210547157e-08,1.338975929807523e-05,9.37865971578593e-05,0.00028597020722317506,0.0003792029495205375,0.00021796356846285475,5.400867356287495e-05,5.72410434487931e-06,4.817425411130698e-09,1.1607260534552212e-13,6.838628115118387e-20,7.9916204155695255e-28,1.4136252773103634e-37,2.682383650720843e-49,3.5288789668145307e-63
max_sprt | alpha=0.05,1887,1.4002195205540386e-05,2.776111200823943e-15,2.3322568221484893e-08,1.4002195205540386e-05,9.805407731439402e-05,0.00029862299663930723,0.00039511750754753363,0.00022639264805898328,5.586417901129563e-05,5.890215732233629e-06,4.89107480600561e-09,1.157798061170772e-13,6.671680801606033e-20,7.588991277031353e-28,1.2999279615273992e-37,2.375097944854662e-49,2.989795128749877e-63
max_sprt | alpha=0.05,1889,1.4493210852765691e-05,2.834677694767322e-15,2.408073106427801e-08,1.4493210852765691e-05,0.00010146952770589256,0.00030865313742370803,0.0004074981280689248,0.0002327475945794836,5.71935954633016e-05,5.999270262657762e-06,4.915139621382987e-09,1.1430793710548182e-13,6.442282422096221e-20,7.1329417187301795e-28,1.1831402611324175e-37,2.081468843410956e-49,2.507083208614844e-63
max_sprt | alpha=0.05,1891,1.490565228864905e-05,2.875988166547576e-15,2.4704758788973832e-08,1.490565228864905e-05,0.0001043334315368518,0.0003169829465241398,0.0004175827097424077,0.0002377526264277069,5.818060254261954e-05,6.071304102292968e-06,4.9077499590647685e-09,1.1213293943650325e-13,6.180950324094372e-20,6.661338114872468e-28,1.069936266713973e-37,1.8124199207282986e-49,2.0887741173238277e-63
max_sprt | alpha=0.05,1893,1.526359774241785e-05,2.9052849935160915e-15,2.523543997993491e-08,1.526359774241785e-05,0.00010681466262461715,0.0003241309585635425,0.0004260676899196941,0.00024181561565316982,5.892879009426145e-05,6.117634652677729e-06,4.879166842341684e-09,1.0952289958262296e-13,5.90450364784126e-20,6.193898945676704e-28,9.633541328568187e-38,1.571266721670418e-49,1.7326516906619607e-63
max_sprt | alpha=0.05,1895,1.5581763078275574e-05,2.9257878498057e-15,2.5697724255576102e-08,1.5581763078275574e-05,0.00010901643886485606,0.000330414235502391,0.0004333792421837458,0.00024518645098119184,5.950172218593944e-05,6.145217890495348e-06,4.835704883636046e-09,1.0664138385545125e-13,5.622874513502595e-20,5.741307292631596e-28,8.646783892860991e-38,1.3579299673977004e-49,1.4327232721485565e-63
max_sprt | alpha=0.05,1897,1.586972442564881e-05,2.939603215398084e-15,2.6107862370527694e-08,1.586972442564881e-05,0.00011100593313015576,0.00033603920883912373,0.0004397950803120411,0.00024802818933245023,5.9940946263843024e-05,6.158608244534686e-06,4.781499688880011e-09,1.0359411112944467e-13,5.3421931381981516e-20,5.309343829137849e-28,7.742891432893851e-38,1.1707941577242764e-49,1.1819087845460578e-63
max_sprt | alpha=0.05,1899,1.6134024947100434e-05,2.9481788832913213e-15,2.6476969574900594e-08,1.6134024947100434e-05,0.00011282904720778399,0.0003411470101823061,0.00044550525403181117,0.00025045258267910713,6.0274989872681726e-05,6.160938317648693e-06,4.71939299300685e-09,1.0045238807229276e-13,5.066341026820232e-20,4.900966493331405e-28,6.920844645376405e-38,1.007597018485734e-49,9.732034490149472e-64
max_sprt | alpha=0.05,1901,1.637931378963756e-05,2.952550089952215e-15,2.6812952582598954e-08,1.637931378963756e-05,0.00011451839902975512,0.0003458379817617326,0.00045064503019712015,0.00025253930007798576,6.052423097074347e-05,6.154449621221091e-06,4.651413108965073e-09,9.726586491094051e-14,4.79779826522308e-20,4.51744138997842e-28,6.177055204054179e-38,8.65875472675383e-50,8.001666258761392e-64
max_sprt | alpha=0.05,1903,1.6609002062625762e-05,2.9534815284332668e-15,2.712161974538996e-08,1.6609002062625762e-05,0.00011609792303727634,0.0003501857957062654,0.0004553138391567319,0.00025434700807296546,6.070370696951604e-05,6.140798913565695e-06,4.579052839461392e-09,9.406993529681951e-14,4.5381358194300224e-20,4.158995439448989e-28,5.506625328208478e-38,7.431927236421723e-50,6.570971006388702e-64
max_sprt | alpha=0.05,1905,1.6825660551096655e-05,2.951553613908519e-15,2.7407354356951164e-08,1.6825660551096655e-05,0.0001175856594196853,0.00035424601600551246,0.00045958676717700167,0.0002559200947181295,6.082482039352885e-05,6.121244358938995e-06,4.503438756511659e-09,9.089025713863168e-14,4.288316466363876e-20,3.8252108003364227e-28,4.904075220685494e-38,6.3725139078567575e-50,5.390597110284719e-64
max_sprt | alpha=0.05,1907,1.7031271325457842e-05,2.947217169735036e-15,2.7673540756504302e-08,1.7031271325457842e-05,0.00011899551875487416,0.0003580615162063562,0.00046352183063507423,0.00025729292754179175,6.0896419677383606e-05,6.096763589835084e-06,4.425438830923496e-09,8.774563566389481e-14,4.0488865487529825e-20,3.5152719078422984e-28,4.363770232485326e-38,5.459452264715817e-50,4.41843028783484e-64
max_sprt | alpha=0.05,1909,1.7227392734197112e-05,2.9408293655008125e-15,2.7922843845267758e-08,1.7227392734197112e-05,0.0001203384392068219,0.0003616660327850241,0.0004671647485657991,0.00025849264853058273,6.0925509102989383e-05,6.068131330287517e-06,4.345733389950236e-09,8.464992978252127e-14,3.8201024382107825e-20,3.228124474537904e-28,3.8801718611022646e-38,4.673771402113448e-50,3.618879503454427e-64
max_sprt | alpha=0.05,1911,1.7415270969496886e-05,2.9326780739594377e-15,2.815739816240096e-08,1.7415270969496886e-05,0.00012162316903180182,0.00036508656840155324,0.0004705521715764965,0.0002595410660846044,6.0917729717196045e-05,6.035972031459931e-06,4.264863374458051e-09,8.16133522034736e-14,3.6020163635726316e-20,2.9625798851601437e-28,3.447982321572636e-38,3.9985876474504727e-50,2.962073734143766e-64
max_sprt | alpha=0.05,1914,8.745911354259091e-06,1.2912456802946897e-15,1.3477917177433962e-08,8.745911354259091e-06,6.242351321852431e-05,0.00019122906637810392,0.00025117026281927616,0.00014097771598174056,3.36246012197425e-05,3.3807771689474513e-06,2.4493153280970884e-09,4.778519085482676e-14,2.1376549937426127e-20,1.771325536282642e-28,2.0638306061560897e-38,2.37989897889036e-50,1.7402379818229353e-64
max_sprt | alpha=0.05,1916,1.1019034291376581e-05,1.6048060294111328e-15,1.693872480539473e-08,1.1019034291376581e-05,7.863011985612094e-05,0.00024058669276776738,0.00031530876623748973,0.00017641632751442304,4.190175209643212e-05,4.19120723749491e-06,2.9958222904114047e-09,5.741894278035176e-14,2.5120737992093227e-20,2.025992964890163e-28,2.2856100751211596e-38,2.5374902457695718e-50,1.7751206732530482e-64
max_sprt | alpha=0.05,1918,1.2217732248877984e-05,1.7552682564127045e-15,1.873471139984588e-08,1.2217732248877984e-05,8.716422071872449e-05,0.0002663776403440882,0.00034834704245797403,0.00019428310445160365,4.5953095276537364e-05,4.5726584632793185e-06,3.224728171511895e-09,6.071849561039912e-14,2.597938408404605e-20,2.039277524781654e-28,2.227540533898119e-38,2.3809013052112765e-50,1.593430531918246e-64
max_sprt | alpha=0.05,1920,1.3014031625710591e-05,1.8443244167270594e-15,1.9906148916794727e-08,1.3014031625710591e-05,9.282431005711025e-05,0.0002833335356029876,0.00036971072353235624,0.0002055440087988523,4.841394605305262e-05,4.7925981361961894e-06,3.3345825354450998e-09,6.168170023588522e-14,2.581027084994489e-20,1.9718739975966543e-28,2.085499285623997e-38,2.1460267514864546e-50,1.3740102505172256e-64
max_sprt | alpha=0.05,1922,1.360881845458328e-05,1.9024669492669807e-15,2.076416918372255e-08,1.360881845458328e-05,9.704485035544901e-05,0.0002958593953582247,0.0003852112192689007,0.00021348200034082394,5.007401813546853e-05,4.931272555560725e-06,3.3851213995701494e-09,6.15140489366397e-14,2.5173096930556544e-20,1.8718003928026165e-28,1.9167635820130414e-38,1.898885212644035e-50,1.1630851490982116e-64
max_sprt | alpha=0.05,1924,1.4085558700441835e-05,1.9424090785947687e-15,2.1438121304317635e-08,1.4085558700441835e-05,0.0001004218765091807,0.0003057860766139597,0.0003972652279657764,0.00021946342049681766,5.126234117158614e-05,5.022159806559128e-06,3.401333590385514e-09,6.072013377867404e-14,2.43007060936209e-20,1.7586330779589771e-28,1.743648372420899e-38,1.662991066461821e-50,9.744409475470954e-65
max_sprt | alpha=0.05,1926,1.4485905337345964e-05,1.970520076709734e-15,2.1992599077784434e-08,1.4485905337345964e-05,0.0001032528519644619,0.00031402759865629054,0.00040707997463963514,0.00022417143703639013,5.214363196309365e-05,5.082043637883352e-06,3.3957774701385488e-09,5.955309893398325e-14,2.3308380915935038e-20,1.6417199660713083e-28,1.5759917217193566e-38,1.447043374388039e-50,8.111381387544476e-65
max_sprt | alpha=0.05,1928,1.4833266633298699e-05,1.9903951400737193e-15,2.2463930468169926e-08,1.4833266633298699e-05,0.0001057049569999519,0.0003210978425413611,0.00041533465626233484,0.00022799081319602115,5.281078866706429e-05,5.120404612641733e-06,3.3755606762445504e-09,5.815551923750485e-14,2.225963177029e-20,1.5259234455833575e-28,1.4182581959276348e-38,1.2536470772348278e-50,6.7225041520773735e-65
max_sprt | alpha=0.05,1930,1.5141949329444744e-05,2.0042423909347433e-15,2.2874337257080384e-08,1.5141949329444744e-05,0.00010788037675379857,0.00032731103228655987,0.0004224449072615489,0.0002311572865575661,5.3320816552061384e-05,5.143069904032147e-06,3.345057172735545e-09,5.6614367981746106e-14,2.1191940502413693e-20,1.4138731950837393e-28,1.2723226046727254e-38,1.082693099890988e-50,5.553905903199974e-65
max_sprt | alpha=0.05,1932,1.5421263558417797e-05,2.0135065538388446e-15,2.3238293890372933e-08,1.5421263558417797e-05,0.0001098456136300204,0.00033287175688968113,0.00042868158111381374,0.00023382468482004693,5.371097719035408e-05,5.153854954283204e-06,3.307131479297976e-09,5.498584487583712e-14,2.0128421420288797e-20,1.3069879481322639e-28,1.1387256723916562e-38,9.32848533954617e-51,4.577585760211854e-65
max_sprt | alpha=0.05,1934,1.5677570902580187e-05,2.0191806301227078e-15,2.3565700977940573e-08,1.5677570902580187e-05,0.00011164611244482504,0.0003379198920635721,0.00043423003817605565,0.00023609843795709652,5.400685612124726e-05,5.1553841366816395e-06,3.2637517942623847e-09,5.3307843060173104e-14,1.9083692143929682e-20,1.2059896076093923e-28,1.0172983976692841e-38,8.022690459944116e-51,3.765931737078475e-65
max_sprt | alpha=0.05,1936,1.5915391616864204e-05,2.021974683171333e-15,2.386360145677365e-08,1.5915391616864204e-05,0.00011331416729207461,0.0003425548899300417,0.00043922221165840355,0.00023805371041106532,5.422673029198771e-05,5.149535332168515e-06,3.216322805107269e-09,5.1606735129565186e-14,1.8067076306302463e-20,1.11118278310165e-28,9.074946699882736e-39,6.88955497076056e-51,3.093609336997395e-65
max_sprt | alpha=0.05,1938,1.6138042339209402e-05,2.0224132267209212e-15,2.413716932704232e-08,1.6138042339209402e-05,0.00011487347566620914,0.0003468497712418001,0.0004437550844764968,0.00023974585340244903,5.438408709522383e-05,5.137696542575677e-06,3.165878205558137e-09,4.990130997400083e-14,1.7084464396199736e-20,1.0226160812194147e-28,8.085772129307652e-39,5.909350512783302e-51,2.5382288908869027e-65
max_sprt | alpha=0.05,1940,1.634802273256885e-05,2.0208943844881886e-15,2.4390309313498757e-08,1.634802273256885e-05,0.0001163418996933711,0.00035085961038930336,0.00044790189701106255,0.00024121674788893821,5.448915396369186e-05,5.12092183530101e-06,3.113197963831615e-09,4.8205178009480695e-14,1.613945121077075e-20,9.401795501901191e-29,7.197248482625152e-39,5.063509968478315e-51,2.080435570408481e-65
max_sprt | alpha=0.05,1942,1.6547260093164765e-05,2.017727393964458e-15,2.462603636911052e-08,1.6547260093164765e-05,0.00011773321307139384,0.0003546269044639698,0.0004517192412106546,0.00024249882128024385,5.4549867619974294e-05,5.100030245786558e-06,3.058882885307557e-09,4.6528305105140423e-14,1.5234060598911425e-20,8.636656854717357e-29,6.400953778919261e-39,4.3350342691967805e-51,1.7037330186050638e-65
max_sprt | alpha=0.05,1944,1.6737269753848933e-05,2.0131572534223183e-15,2.4846724626239687e-08,1.6737269753848933e-05,0.00011905824667292588,0.00035818509477426386,0.0004552517150435902,0.00024361768410335478,5.457251075413692e-05,5.07567080518417e-06,3.0034037716856392e-09,4.487802688291404e-14,1.436922337966905e-20,7.928086709083501e-29,5.6886244086307165e-39,3.708630157799536e-51,1.3941957912578443e-65
max_sprt | alpha=0.05,1946,1.6919263547776937e-05,2.0073814268279793e-15,2.505427579951621e-08,1.6919263547776937e-05,0.00012032566322058306,0.00036156094858451527,0.0004585350715577398,0.00024459391481874895,5.456214332318313e-05,5.0483666360614805e-06,2.947134854535589e-09,4.325974046688071e-14,1.3545101644642887e-20,7.273101222138708e-29,5.052366594057193e-39,3.1707010010284887e-51,1.1401489683289311e-65
max_sprt | alpha=0.05,1949,8.49597761077391e-06,8.8347418895073e-16,1.1990085556518385e-08,8.49597761077391e-06,6.175425251309558e-05,0.0001893797181348177,0.000244760688602857,0.00013286515098646714,3.01186785383581e-05,2.8278665247650852e-06,1.6927247553733193e-09,2.5331504107898165e-14,8.039090649708614e-21,4.348676667278867e-29,3.0239659423456597e-39,1.8868165425119706e-51,6.696215890264598e-66
max_sprt | alpha=0.05,1951,1.0703870937336423e-05,1.0979132002490122e-15,1.5068253362922818e-08,1.0703870937336423e-05,7.778526363382166e-05,0.00023825385061472596,0.0003072526478954149,0.00016625749585127706,3.753071080403444e-05,3.505496825733665e-06,2.070164304192688e-09,3.0432753608869175e-14,9.444584299105163e-21,4.971997723476124e-29,3.347197076644813e-39,2.0103925193173313e-51,6.8244462603333e-66
max_sprt | alpha=0.05,1953,1.1867973605355804e-05,1.2007401203134742e-15,1.6665237522987153e-08,1.1867973605355804e-05,8.622554902653908e-05,0.00026378764842605534,0.00033943565227959857,0.0001830875992283522,4.1157103679048513e-05,3.824255326860452e-06,2.2280687375752225e-09,3.2175480293007674e-14,9.764724713109024e-21,5.002684514444036e-29,3.260472718537656e-39,1.885049185126804e-51,6.120555717826654e-66
